# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.05069
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
19.00	1.11712583e+35	0.00000000e+00
19.10	8.97429338e+34	0.00000000e+00
19.20	7.21114728e+34	0.00000000e+00
19.30	5.79582797e+34	0.00000000e+00
19.40	4.65945021e+34	0.00000000e+00
19.50	3.74682109e+34	0.00000000e+00
19.60	3.01370887e+34	0.00000000e+00
19.70	2.42465885e+34	0.00000000e+00
19.80	1.95124537e+34	0.00000000e+00
19.90	1.57067341e+34	0.00000000e+00


#	cr57-->v57	tau_cc (hr) = 5.06900000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.74316069e+42	0.00000000e+00
0.20	5.91034796e+42	0.00000000e+00
0.30	1.12672048e+43	0.00000000e+00
0.40	1.69639162e+43	0.00000000e+00
0.50	2.24386533e+43	0.00000000e+00
0.60	2.73422367e+43	0.00000000e+00
0.70	3.14798059e+43	0.00000000e+00
0.80	3.47660423e+43	0.00000000e+00
0.90	3.71911336e+43	0.00000000e+00
1.00	3.87951976e+43	0.00000000e+00
1.10	3.96493218e+43	0.00000000e+00
1.20	3.98417436e+43	0.00000000e+00
1.30	3.94679916e+43	0.00000000e+00
1.40	3.86240381e+43	0.00000000e+00
1.50	3.74017427e+43	0.00000000e+00
1.60	3.58859878e+43	0.00000000e+00
1.70	3.41530614e+43	0.00000000e+00
1.80	3.22699324e+43	0.00000000e+00
1.90	3.02941648e+43	0.00000000e+00
2.00	2.82742388e+43	0.00000000e+00
2.10	2.62501571e+43	0.00000000e+00
2.20	2.42542048e+43	0.00000000e+00
2.30	2.23117851e+43	0.00000000e+00
2.40	2.04422752e+43	0.00000000e+00
2.50	1.86598626e+43	0.00000000e+00
2.60	1.69743339e+43	0.00000000e+00
2.70	1.53918006e+43	0.00000000e+00
2.80	1.39153535e+43	0.00000000e+00
2.90	1.25456462e+43	0.00000000e+00
3.00	1.12814013e+43	0.00000000e+00
3.10	1.01198496e+43	0.00000000e+00
3.20	9.05710347e+42	0.00000000e+00
3.30	8.08847071e+42	0.00000000e+00
3.40	7.20871439e+42	0.00000000e+00
3.50	6.41226640e+42	0.00000000e+00
3.60	5.69340013e+42	0.00000000e+00
3.70	5.04636674e+42	0.00000000e+00
3.80	4.46550158e+42	0.00000000e+00
3.90	3.94530476e+42	0.00000000e+00
4.00	3.48050079e+42	0.00000000e+00
4.10	3.06608005e+42	0.00000000e+00
4.20	2.69732581e+42	0.00000000e+00
4.30	2.36983018e+42	0.00000000e+00
4.40	2.07950015e+42	0.00000000e+00
4.50	1.82255667e+42	0.00000000e+00
4.60	1.59552823e+42	0.00000000e+00
4.70	1.39524032e+42	0.00000000e+00
4.80	1.21880191e+42	0.00000000e+00
4.90	1.06358996e+42	0.00000000e+00
5.00	9.27232641e+41	0.00000000e+00
5.10	8.07592051e+41	0.00000000e+00
5.20	7.02746669e+41	0.00000000e+00
5.30	6.10974086e+41	0.00000000e+00
5.40	5.30734188e+41	0.00000000e+00
5.50	4.60653092e+41	0.00000000e+00
5.60	3.99507832e+41	0.00000000e+00
5.70	3.46211997e+41	0.00000000e+00
5.80	2.99802350e+41	0.00000000e+00
5.90	2.59426355e+41	0.00000000e+00
6.00	2.24330793e+41	0.00000000e+00
6.10	1.93851226e+41	0.00000000e+00
6.20	1.67402440e+41	0.00000000e+00
6.30	1.44469738e+41	0.00000000e+00
6.40	1.24601077e+41	0.00000000e+00
6.50	1.07399954e+41	0.00000000e+00
6.60	9.25190267e+40	0.00000000e+00
6.70	7.96543703e+40	0.00000000e+00
6.80	6.85403644e+40	0.00000000e+00
6.90	5.89451180e+40	0.00000000e+00
7.00	5.06663971e+40	0.00000000e+00
7.10	4.35280104e+40	0.00000000e+00
7.20	3.73766079e+40	0.00000000e+00
7.30	3.20788368e+40	0.00000000e+00
7.40	2.75188482e+40	0.00000000e+00
7.50	2.35960761e+40	0.00000000e+00
7.60	2.02233018e+40	0.00000000e+00
7.70	1.73249390e+40	0.00000000e+00
7.80	1.48355356e+40	0.00000000e+00
7.90	1.26984562e+40	0.00000000e+00
8.00	1.08647308e+40	0.00000000e+00
8.10	9.29204654e+39	0.00000000e+00
8.20	7.94386832e+39	0.00000000e+00
8.30	6.78866973e+39	0.00000000e+00
8.40	5.79926503e+39	0.00000000e+00
8.50	4.95222478e+39	0.00000000e+00
8.60	4.22736993e+39	0.00000000e+00
8.70	3.60733051e+39	0.00000000e+00
8.80	3.07716358e+39	0.00000000e+00
8.90	2.62402070e+39	0.00000000e+00
9.00	2.23686070e+39	0.00000000e+00
9.10	1.90620020e+39	0.00000000e+00
9.20	1.62389809e+39	0.00000000e+00
9.30	1.38296891e+39	0.00000000e+00
9.40	1.17742184e+39	0.00000000e+00
9.50	1.00212141e+39	0.00000000e+00
9.60	8.52667381e+38	0.00000000e+00
9.70	7.25291193e+38	0.00000000e+00
9.80	6.16766763e+38	0.00000000e+00
9.90	5.24333467e+38	0.00000000e+00
10.00	4.45630051e+38	0.00000000e+00
10.10	3.78637630e+38	0.00000000e+00
10.20	3.21630764e+38	0.00000000e+00
10.30	2.73135357e+38	0.00000000e+00
10.40	2.31892529e+38	0.00000000e+00
10.50	1.96827612e+38	0.00000000e+00
10.60	1.67023500e+38	0.00000000e+00
10.70	1.41697850e+38	0.00000000e+00
10.80	1.20183496e+38	0.00000000e+00
10.90	1.01911695e+38	0.00000000e+00
11.00	8.63977679e+37	0.00000000e+00
11.10	7.32288096e+37	0.00000000e+00
11.20	6.20531695e+37	0.00000000e+00
11.30	5.25714661e+37	0.00000000e+00
11.40	4.45288864e+37	0.00000000e+00
11.50	3.77086253e+37	0.00000000e+00
11.60	3.19262680e+37	0.00000000e+00
11.70	2.70249923e+37	0.00000000e+00
11.80	2.28714861e+37	0.00000000e+00
11.90	1.93524481e+37	0.00000000e+00
12.00	1.63716132e+37	0.00000000e+00
12.10	1.38472131e+37	0.00000000e+00
12.20	1.17098101e+37	0.00000000e+00
12.30	9.90045490e+36	0.00000000e+00
12.40	8.36911368e+36	0.00000000e+00
12.50	7.07333089e+36	0.00000000e+00
12.60	5.97709047e+36	0.00000000e+00
12.70	5.04984619e+36	0.00000000e+00
12.80	4.26569740e+36	0.00000000e+00
12.90	3.60268737e+36	0.00000000e+00
13.00	3.04220726e+36	0.00000000e+00
13.10	2.56848932e+36	0.00000000e+00
13.20	2.16817560e+36	0.00000000e+00
13.30	1.82995272e+36	0.00000000e+00
13.40	1.54424063e+36	0.00000000e+00
13.50	1.30292889e+36	0.00000000e+00
13.60	1.09915266e+36	0.00000000e+00
13.70	9.27102594e+35	0.00000000e+00
13.80	7.81863483e+35	0.00000000e+00
13.90	6.59277572e+35	0.00000000e+00
14.00	5.55828446e+35	0.00000000e+00
14.10	4.68542683e+35	0.00000000e+00
14.20	3.94906516e+35	0.00000000e+00
14.30	3.32795160e+35	0.00000000e+00
14.40	2.80412934e+35	0.00000000e+00
14.50	2.36242594e+35	0.00000000e+00
14.60	1.99002368e+35	0.00000000e+00
14.70	1.67609609e+35	0.00000000e+00
14.80	1.41150018e+35	0.00000000e+00
14.90	1.18851600e+35	0.00000000e+00
15.00	1.00062631e+35	0.00000000e+00
15.10	8.42329994e+34	0.00000000e+00
15.20	7.08984542e+34	0.00000000e+00
15.30	5.96672593e+34	0.00000000e+00
15.40	5.02089191e+34	0.00000000e+00
15.50	4.22446553e+34	0.00000000e+00
15.60	3.55393448e+34	0.00000000e+00
15.70	2.98947159e+34	0.00000000e+00
15.80	2.51435972e+34	0.00000000e+00
15.90	2.11450621e+34	0.00000000e+00
16.00	1.77803242e+34	0.00000000e+00
16.10	1.49492751e+34	0.00000000e+00
16.20	1.25675577e+34	0.00000000e+00
16.30	1.05641000e+34	0.00000000e+00
16.40	8.87903027e+33	0.00000000e+00
16.50	7.46191873e+33	0.00000000e+00
16.60	6.27029508e+33	0.00000000e+00
16.70	5.26839642e+33	0.00000000e+00
16.80	4.42611221e+33	0.00000000e+00
16.90	3.71809445e+33	0.00000000e+00
17.00	3.12300684e+33	0.00000000e+00
17.10	2.62289224e+33	0.00000000e+00
17.20	2.20263964e+33	0.00000000e+00
17.30	1.84953436e+33	0.00000000e+00
17.40	1.55287957e+33	0.00000000e+00
17.50	1.30367707e+33	0.00000000e+00
17.60	1.09435847e+33	0.00000000e+00
17.70	9.18558782e+32	0.00000000e+00
17.80	7.70925674e+32	0.00000000e+00
17.90	6.46958907e+32	0.00000000e+00
18.00	5.42875121e+32	0.00000000e+00
18.10	4.55493999e+32	0.00000000e+00
18.20	3.82142433e+32	0.00000000e+00
18.30	3.20573892e+32	0.00000000e+00
18.40	2.68900574e+32	0.00000000e+00
18.50	2.25536259e+32	0.00000000e+00
18.60	1.89148315e+32	0.00000000e+00
18.70	1.58617253e+32	0.00000000e+00
18.80	1.33002739e+32	0.00000000e+00
18.90	1.11515009e+32	0.00000000e+00
19.00	9.34908288e+31	0.00000000e+00
19.10	7.83732753e+31	0.00000000e+00
19.20	6.56947467e+31	0.00000000e+00
19.30	5.50626734e+31	0.00000000e+00
19.40	4.61475107e+31	0.00000000e+00
19.50	3.86726516e+31	0.00000000e+00
19.60	3.24059415e+31	0.00000000e+00
19.70	2.71525533e+31	0.00000000e+00
19.80	2.27490030e+31	0.00000000e+00
19.90	1.90581196e+31	0.00000000e+00


#	mn57-->cr57	tau_cc (hr) = 5.06900000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.24314681e+46	0.00000000e+00
0.20	4.83535998e+46	0.00000000e+00
0.30	1.04516074e+47	0.00000000e+00
0.40	1.76413078e+47	0.00000000e+00
0.50	2.58795108e+47	0.00000000e+00
0.60	3.46216819e+47	0.00000000e+00
0.70	4.33534606e+47	0.00000000e+00
0.80	5.16290101e+47	0.00000000e+00
0.90	5.90948625e+47	0.00000000e+00
1.00	6.54993638e+47	0.00000000e+00
1.10	7.06901579e+47	0.00000000e+00
1.20	7.46032628e+47	0.00000000e+00
1.30	7.72474173e+47	0.00000000e+00
1.40	7.86867979e+47	0.00000000e+00
1.50	7.90243363e+47	0.00000000e+00
1.60	7.83869975e+47	0.00000000e+00
1.70	7.69136730e+47	0.00000000e+00
1.80	7.47458040e+47	0.00000000e+00
1.90	7.20205330e+47	0.00000000e+00
2.00	6.88660670e+47	0.00000000e+00
2.10	6.53987869e+47	0.00000000e+00
2.20	6.17217584e+47	0.00000000e+00
2.30	5.79242380e+47	0.00000000e+00
2.40	5.40819125e+47	0.00000000e+00
2.50	5.02576172e+47	0.00000000e+00
2.60	4.65023516e+47	0.00000000e+00
2.70	4.28564557e+47	0.00000000e+00
2.80	3.93508495e+47	0.00000000e+00
2.90	3.60082705e+47	0.00000000e+00
3.00	3.28444555e+47	0.00000000e+00
3.10	2.98692431e+47	0.00000000e+00
3.20	2.70875770e+47	0.00000000e+00
3.30	2.45004096e+47	0.00000000e+00
3.40	2.21054947e+47	0.00000000e+00
3.50	1.98980822e+47	0.00000000e+00
3.60	1.78715122e+47	0.00000000e+00
3.70	1.60177238e+47	0.00000000e+00
3.80	1.43276787e+47	0.00000000e+00
3.90	1.27917173e+47	0.00000000e+00
4.00	1.13998462e+47	0.00000000e+00
4.10	1.01419729e+47	0.00000000e+00
4.20	9.00809139e+46	0.00000000e+00
4.30	7.98842554e+46	0.00000000e+00
4.40	7.07353829e+46	0.00000000e+00
4.50	6.25441151e+46	0.00000000e+00
4.60	5.52250057e+46	0.00000000e+00
4.70	4.86976961e+46	0.00000000e+00
4.80	4.28870984e+46	0.00000000e+00
4.90	3.77234579e+46	0.00000000e+00
5.00	3.31422983e+46	0.00000000e+00
5.10	2.90843023e+46	0.00000000e+00
5.20	2.54951252e+46	0.00000000e+00
5.30	2.23251677e+46	0.00000000e+00
5.40	1.95293196e+46	0.00000000e+00
5.50	1.70666864e+46	0.00000000e+00
5.60	1.49003046e+46	0.00000000e+00
5.70	1.29968578e+46	0.00000000e+00
5.80	1.13263936e+46	0.00000000e+00
5.90	9.86204854e+45	0.00000000e+00
6.00	8.57978541e+45	0.00000000e+00
6.10	7.45814027e+45	0.00000000e+00
6.20	6.47798672e+45	0.00000000e+00
6.30	5.62231280e+45	0.00000000e+00
6.40	4.87601483e+45	0.00000000e+00
6.50	4.22570629e+45	0.00000000e+00
6.60	3.65954161e+45	0.00000000e+00
6.70	3.16705490e+45	0.00000000e+00
6.80	2.73901310e+45	0.00000000e+00
6.90	2.36728206e+45	0.00000000e+00
7.00	2.04470537e+45	0.00000000e+00
7.10	1.76499486e+45	0.00000000e+00
7.20	1.52263223e+45	0.00000000e+00
7.30	1.31278032e+45	0.00000000e+00
7.40	1.13120399e+45	0.00000000e+00
7.50	9.74199148e+44	0.00000000e+00
7.60	8.38529625e+44	0.00000000e+00
7.70	7.21370865e+44	0.00000000e+00
7.80	6.20260011e+44	0.00000000e+00
7.90	5.33051610e+44	0.00000000e+00
8.00	4.57878348e+44	0.00000000e+00
8.10	3.93116478e+44	0.00000000e+00
8.20	3.37355218e+44	0.00000000e+00
8.30	2.89369830e+44	0.00000000e+00
8.40	2.48097928e+44	0.00000000e+00
8.50	2.12618660e+44	0.00000000e+00
8.60	1.82134462e+44	0.00000000e+00
8.70	1.55955033e+44	0.00000000e+00
8.80	1.33483341e+44	0.00000000e+00
8.90	1.14203369e+44	0.00000000e+00
9.00	9.76694116e+43	0.00000000e+00
9.10	8.34967497e+43	0.00000000e+00
9.20	7.13535107e+43	0.00000000e+00
9.30	6.09535799e+43	0.00000000e+00
9.40	5.20504389e+43	0.00000000e+00
9.50	4.44318109e+43	0.00000000e+00
9.60	3.79150046e+43	0.00000000e+00
9.70	3.23428753e+43	0.00000000e+00
9.80	2.75803275e+43	0.00000000e+00
9.90	2.35112802e+43	0.00000000e+00
10.00	2.00360402e+43	0.00000000e+00
10.10	1.70690323e+43	0.00000000e+00
10.20	1.45368343e+43	0.00000000e+00
10.30	1.23764818e+43	0.00000000e+00
10.40	1.05340024e+43	0.00000000e+00
10.50	8.96315281e+42	0.00000000e+00
10.60	7.62432981e+42	0.00000000e+00
10.70	6.48363039e+42	0.00000000e+00
10.80	5.51204427e+42	0.00000000e+00
10.90	4.68475771e+42	0.00000000e+00
11.00	3.98055491e+42	0.00000000e+00
11.10	3.38130344e+42	0.00000000e+00
11.20	2.87151234e+42	0.00000000e+00
11.30	2.43795190e+42	0.00000000e+00
11.40	2.06932810e+42	0.00000000e+00
11.50	1.75600264e+42	0.00000000e+00
11.60	1.48975317e+42	0.00000000e+00
11.70	1.26356783e+42	0.00000000e+00
11.80	1.07146887e+42	0.00000000e+00
11.90	9.08362024e+41	0.00000000e+00
12.00	7.69907218e+41	0.00000000e+00
12.10	6.52408179e+41	0.00000000e+00
12.20	5.52717877e+41	0.00000000e+00
12.30	4.68157765e+41	0.00000000e+00
12.40	3.96448727e+41	0.00000000e+00
12.50	3.35652061e+41	0.00000000e+00
12.60	2.84119149e+41	0.00000000e+00
12.70	2.40448432e+41	0.00000000e+00
12.80	2.03448731e+41	0.00000000e+00
12.90	1.72107946e+41	0.00000000e+00
13.00	1.45566363e+41	0.00000000e+00
13.10	1.23093910e+41	0.00000000e+00
13.20	1.04070766e+41	0.00000000e+00
13.30	8.79708457e+40	0.00000000e+00
13.40	7.43477445e+40	0.00000000e+00
13.50	6.28227558e+40	0.00000000e+00
13.60	5.30746896e+40	0.00000000e+00
13.70	4.48311938e+40	0.00000000e+00
13.80	3.78613938e+40	0.00000000e+00
13.90	3.19696144e+40	0.00000000e+00
14.00	2.69900526e+40	0.00000000e+00
14.10	2.27822502e+40	0.00000000e+00
14.20	1.92272441e+40	0.00000000e+00
14.30	1.62243002e+40	0.00000000e+00
14.40	1.36881377e+40	0.00000000e+00
14.50	1.15465743e+40	0.00000000e+00
14.60	9.73852651e+39	0.00000000e+00
14.70	8.21231408e+39	0.00000000e+00
14.80	6.92422126e+39	0.00000000e+00
14.90	5.83727651e+39	0.00000000e+00
15.00	4.92021855e+39	0.00000000e+00
15.10	4.14661903e+39	0.00000000e+00
15.20	3.49414013e+39	0.00000000e+00
15.30	2.94390466e+39	0.00000000e+00
15.40	2.47996290e+39	0.00000000e+00
15.50	2.08884113e+39	0.00000000e+00
15.60	1.75915937e+39	0.00000000e+00
15.70	1.48130759e+39	0.00000000e+00
15.80	1.24717192e+39	0.00000000e+00
15.90	1.04990289e+39	0.00000000e+00
16.00	8.83719359e+38	0.00000000e+00
16.10	7.43742733e+38	0.00000000e+00
16.20	6.25856688e+38	0.00000000e+00
16.30	5.26588686e+38	0.00000000e+00
16.40	4.43009742e+38	0.00000000e+00
16.50	3.72649706e+38	0.00000000e+00
16.60	3.13425762e+38	0.00000000e+00
16.70	2.63581915e+38	0.00000000e+00
16.80	2.21637961e+38	0.00000000e+00
16.90	1.86346360e+38	0.00000000e+00
17.00	1.56655805e+38	0.00000000e+00
17.10	1.31680497e+38	0.00000000e+00
17.20	1.10674200e+38	0.00000000e+00
17.30	9.30083298e+37	0.00000000e+00
17.40	7.81534886e+37	0.00000000e+00
17.50	6.56638749e+37	0.00000000e+00
17.60	5.51641336e+37	0.00000000e+00
17.70	4.63382642e+37	0.00000000e+00
17.80	3.89202757e+37	0.00000000e+00
17.90	3.26862992e+37	0.00000000e+00
18.00	2.74479424e+37	0.00000000e+00
18.10	2.30466877e+37	0.00000000e+00
18.20	1.93491731e+37	0.00000000e+00
18.30	1.62432135e+37	0.00000000e+00
18.40	1.36344495e+37	0.00000000e+00
18.50	1.14435254e+37	0.00000000e+00
18.60	9.60371119e+36	0.00000000e+00
18.70	8.05890117e+36	0.00000000e+00
18.80	6.76192706e+36	0.00000000e+00
18.90	5.67313979e+36	0.00000000e+00
19.00	4.75921429e+36	0.00000000e+00
19.10	3.99214438e+36	0.00000000e+00
19.20	3.34839603e+36	0.00000000e+00
19.30	2.80819609e+36	0.00000000e+00
19.40	2.35493244e+36	0.00000000e+00
19.50	1.97465076e+36	0.00000000e+00
19.60	1.65563021e+36	0.00000000e+00
19.70	1.38802721e+36	0.00000000e+00
19.80	1.16357554e+36	0.00000000e+00
19.90	9.75334377e+35	0.00000000e+00


#	fe57-->mn57	tau_cc (hr) = 5.06900000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	6.49582089e+48	0.00000000e+00
0.20	2.49107328e+49	0.00000000e+00
0.30	5.30960511e+49	0.00000000e+00
0.40	8.84132802e+49	0.00000000e+00
0.50	1.28032949e+50	0.00000000e+00
0.60	1.69208880e+50	0.00000000e+00
0.70	2.09494554e+50	0.00000000e+00
0.80	2.46884826e+50	0.00000000e+00
0.90	2.79882298e+50	0.00000000e+00
1.00	3.07499568e+50	0.00000000e+00
1.10	3.29214775e+50	0.00000000e+00
1.20	3.44899054e+50	0.00000000e+00
1.30	3.54732021e+50	0.00000000e+00
1.40	3.59117460e+50	0.00000000e+00
1.50	3.58606905e+50	0.00000000e+00
1.60	3.53835328e+50	0.00000000e+00
1.70	3.45470045e+50	0.00000000e+00
1.80	3.34172466e+50	0.00000000e+00
1.90	3.20571193e+50	0.00000000e+00
2.00	3.05244460e+50	0.00000000e+00
2.10	2.88710028e+50	0.00000000e+00
2.20	2.71420691e+50	0.00000000e+00
2.30	2.53763898e+50	0.00000000e+00
2.40	2.36064130e+50	0.00000000e+00
2.50	2.18587156e+50	0.00000000e+00
2.60	2.01545343e+50	0.00000000e+00
2.70	1.85103469e+50	0.00000000e+00
2.80	1.69384694e+50	0.00000000e+00
2.90	1.54476365e+50	0.00000000e+00
3.00	1.40435481e+50	0.00000000e+00
3.10	1.27293749e+50	0.00000000e+00
3.20	1.15062134e+50	0.00000000e+00
3.30	1.03734906e+50	0.00000000e+00
3.40	9.32931805e+49	0.00000000e+00
3.50	8.37079779e+49	0.00000000e+00
3.60	7.49428285e+49	0.00000000e+00
3.70	6.69559758e+49	0.00000000e+00
3.80	5.97022027e+49	0.00000000e+00
3.90	5.31343319e+49	0.00000000e+00
4.00	4.72044408e+49	0.00000000e+00
4.10	4.18648248e+49	0.00000000e+00
4.20	3.70687476e+49	0.00000000e+00
4.30	3.27710147e+49	0.00000000e+00
4.40	2.89283849e+49	0.00000000e+00
4.50	2.54998653e+49	0.00000000e+00
4.60	2.24468988e+49	0.00000000e+00
4.70	1.97334635e+49	0.00000000e+00
4.80	1.73261119e+49	0.00000000e+00
4.90	1.51939509e+49	0.00000000e+00
5.00	1.33085852e+49	0.00000000e+00
5.10	1.16440286e+49	0.00000000e+00
5.20	1.01765941e+49	0.00000000e+00
5.30	8.88476803e+48	0.00000000e+00
5.40	7.74907657e+48	0.00000000e+00
5.50	6.75194612e+48	0.00000000e+00
5.60	5.87756333e+48	0.00000000e+00
5.70	5.11173652e+48	0.00000000e+00
5.80	4.44176120e+48	0.00000000e+00
5.90	3.85629045e+48	0.00000000e+00
6.00	3.34521208e+48	0.00000000e+00
6.10	2.89953283e+48	0.00000000e+00
6.20	2.51127004e+48	0.00000000e+00
6.30	2.17335114e+48	0.00000000e+00
6.40	1.87952075e+48	0.00000000e+00
6.50	1.62425529e+48	0.00000000e+00
6.60	1.40268523e+48	0.00000000e+00
6.70	1.21052392e+48	0.00000000e+00
6.80	1.04400322e+48	0.00000000e+00
6.90	8.99815314e+47	0.00000000e+00
7.00	7.75060211e+47	0.00000000e+00
7.10	6.67198680e+47	0.00000000e+00
7.20	5.74010005e+47	0.00000000e+00
7.30	4.93554252e+47	0.00000000e+00
7.40	4.24138636e+47	0.00000000e+00
7.50	3.64287600e+47	0.00000000e+00
7.60	3.12716242e+47	0.00000000e+00
7.70	2.68306786e+47	0.00000000e+00
7.80	2.30087752e+47	0.00000000e+00
7.90	1.97215588e+47	0.00000000e+00
8.00	1.68958462e+47	0.00000000e+00
8.10	1.44682010e+47	0.00000000e+00
8.20	1.23836802e+47	0.00000000e+00
8.30	1.05947348e+47	0.00000000e+00
8.40	9.06024730e+46	0.00000000e+00
8.50	7.74468688e+46	0.00000000e+00
8.60	6.61737382e+46	0.00000000e+00
8.70	5.65183464e+46	0.00000000e+00
8.80	4.82524169e+46	0.00000000e+00
8.90	4.11792349e+46	0.00000000e+00
9.00	3.51293956e+46	0.00000000e+00
9.10	2.99571023e+46	0.00000000e+00
9.20	2.55369502e+46	0.00000000e+00
9.30	2.17611411e+46	0.00000000e+00
9.40	1.85370621e+46	0.00000000e+00
9.50	1.57851912e+46	0.00000000e+00
9.60	1.34372842e+46	0.00000000e+00
9.70	1.14348055e+46	0.00000000e+00
9.80	9.72757367e+45	0.00000000e+00
9.90	8.27258985e+45	0.00000000e+00
10.00	7.03302795e+45	0.00000000e+00
10.10	5.97736374e+45	0.00000000e+00
10.20	5.07862375e+45	0.00000000e+00
10.30	4.31373898e+45	0.00000000e+00
10.40	3.66298841e+45	0.00000000e+00
10.50	3.10952034e+45	0.00000000e+00
10.60	2.63894114e+45	0.00000000e+00
10.70	2.23896158e+45	0.00000000e+00
10.80	1.89909354e+45	0.00000000e+00
10.90	1.61038952e+45	0.00000000e+00
11.00	1.36521929e+45	0.00000000e+00
11.10	1.15707832e+45	0.00000000e+00
11.20	9.80423942e+44	0.00000000e+00
11.30	8.30534591e+44	0.00000000e+00
11.40	7.03389781e+44	0.00000000e+00
11.50	5.95567067e+44	0.00000000e+00
11.60	5.04154132e+44	0.00000000e+00
11.70	4.26673539e+44	0.00000000e+00
11.80	3.61018522e+44	0.00000000e+00
11.90	3.05398047e+44	0.00000000e+00
12.00	2.58290011e+44	0.00000000e+00
12.10	2.18401230e+44	0.00000000e+00
12.20	1.84633363e+44	0.00000000e+00
12.30	1.56053807e+44	0.00000000e+00
12.40	1.31870936e+44	0.00000000e+00
12.50	1.11412964e+44	0.00000000e+00
12.60	9.41099766e+43	0.00000000e+00
12.70	7.94786045e+43	0.00000000e+00
12.80	6.71089961e+43	0.00000000e+00
12.90	5.66537249e+43	0.00000000e+00
13.00	4.78183587e+43	0.00000000e+00
13.10	4.03534390e+43	0.00000000e+00
13.20	3.40476644e+43	0.00000000e+00
13.30	2.87220971e+43	0.00000000e+00
13.40	2.42252447e+43	0.00000000e+00
13.50	2.04288780e+43	0.00000000e+00
13.60	1.72244857e+43	0.00000000e+00
13.70	1.45202636e+43	0.00000000e+00
13.80	1.22385587e+43	0.00000000e+00
13.90	1.03137026e+43	0.00000000e+00
14.00	8.69017462e+42	0.00000000e+00
14.10	7.32104307e+42	0.00000000e+00
14.20	6.16664478e+42	0.00000000e+00
14.30	5.19346695e+42	0.00000000e+00
14.40	4.37319863e+42	0.00000000e+00
14.50	3.68192838e+42	0.00000000e+00
14.60	3.09946441e+42	0.00000000e+00
14.70	2.60875943e+42	0.00000000e+00
14.80	2.19542363e+42	0.00000000e+00
14.90	1.84731257e+42	0.00000000e+00
15.00	1.55417894e+42	0.00000000e+00
15.10	1.30737758e+42	0.00000000e+00
15.20	1.09961643e+42	0.00000000e+00
15.30	9.24745783e+41	0.00000000e+00
15.40	7.77580228e+41	0.00000000e+00
15.50	6.53748211e+41	0.00000000e+00
15.60	5.49564929e+41	0.00000000e+00
15.70	4.61924946e+41	0.00000000e+00
15.80	3.88211533e+41	0.00000000e+00
15.90	3.26220134e+41	0.00000000e+00
16.00	2.74093714e+41	0.00000000e+00
16.10	2.30268240e+41	0.00000000e+00
16.20	1.93426654e+41	0.00000000e+00
16.30	1.62460036e+41	0.00000000e+00
16.40	1.36434864e+41	0.00000000e+00
16.50	1.14565377e+41	0.00000000e+00
16.60	9.61902884e+40	0.00000000e+00
16.70	8.07531522e+40	0.00000000e+00
16.80	6.77858032e+40	0.00000000e+00
16.90	5.68944085e+40	0.00000000e+00
17.00	4.77477135e+40	0.00000000e+00
17.10	4.00671346e+40	0.00000000e+00
17.20	3.36184162e+40	0.00000000e+00
17.30	2.82046045e+40	0.00000000e+00
17.40	2.36601288e+40	0.00000000e+00
17.50	1.98458204e+40	0.00000000e+00
17.60	1.66447151e+40	0.00000000e+00
17.70	1.39585256e+40	0.00000000e+00
17.80	1.17046679e+40	0.00000000e+00
17.90	9.81376156e+39	0.00000000e+00
18.00	8.22752551e+39	0.00000000e+00
18.10	6.89700883e+39	0.00000000e+00
18.20	5.78110149e+39	0.00000000e+00
18.30	4.84528285e+39	0.00000000e+00
18.40	4.06056863e+39	0.00000000e+00
18.50	3.40262583e+39	0.00000000e+00
18.60	2.85102871e+39	0.00000000e+00
18.70	2.38863323e+39	0.00000000e+00
18.80	2.00105145e+39	0.00000000e+00
18.90	1.67620977e+39	0.00000000e+00
19.00	1.40397768e+39	0.00000000e+00
19.10	1.17585610e+39	0.00000000e+00
19.20	9.84715280e+38	0.00000000e+00
19.30	8.24574882e+38	0.00000000e+00
19.40	6.90419142e+38	0.00000000e+00
19.50	5.78041793e+38	0.00000000e+00
19.60	4.83915690e+38	0.00000000e+00
19.70	4.05083534e+38	0.00000000e+00
19.80	3.39066014e+38	0.00000000e+00
19.90	2.83784762e+38	0.00000000e+00


#	co57-->fe57	tau_cc (hr) = 5.06900000e-02
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.10098692e+46	0.00000000e+00
0.20	6.73918774e+46	0.00000000e+00
0.30	2.26021183e+47	0.00000000e+00
0.40	5.96680985e+47	0.00000000e+00
