# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.49701702
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
4.10	2.52468644e+40	0.00000000e+00
4.20	2.16214557e+40	0.00000000e+00
4.30	1.84915081e+40	0.00000000e+00
4.40	1.57940833e+40	0.00000000e+00
4.50	1.34733121e+40	0.00000000e+00
4.60	1.14797881e+40	0.00000000e+00
4.70	9.76997209e+39	0.00000000e+00
4.80	8.30561661e+39	0.00000000e+00
4.90	7.05322189e+39	0.00000000e+00
5.00	5.98352795e+39	0.00000000e+00
5.10	5.07104239e+39	0.00000000e+00
5.20	4.29360855e+39	0.00000000e+00
5.30	3.63201204e+39	0.00000000e+00
5.40	3.06962470e+39	0.00000000e+00
5.50	2.59208554e+39	0.00000000e+00
5.60	2.18701435e+39	0.00000000e+00
5.70	1.84375738e+39	0.00000000e+00
5.80	1.55316210e+39	0.00000000e+00
5.90	1.30737792e+39	0.00000000e+00
6.00	1.09968137e+39	0.00000000e+00
6.10	9.24322366e+38	0.00000000e+00
6.20	7.76390164e+38	0.00000000e+00
6.30	6.51696281e+38	0.00000000e+00
6.40	5.46672707e+38	0.00000000e+00
6.50	4.58283721e+38	0.00000000e+00
6.60	3.83949354e+38	0.00000000e+00
6.70	3.21479430e+38	0.00000000e+00
6.80	2.69016649e+38	0.00000000e+00
6.90	2.24987568e+38	0.00000000e+00
7.00	1.88060551e+38	0.00000000e+00
7.10	1.57109648e+38	0.00000000e+00
7.20	1.31183706e+38	0.00000000e+00
7.30	1.09479931e+38	0.00000000e+00
7.40	9.13213220e+37	0.00000000e+00
7.50	7.61374252e+37	0.00000000e+00
7.60	6.34479443e+37	0.00000000e+00
7.70	5.28488112e+37	0.00000000e+00
7.80	4.40003235e+37	0.00000000e+00
7.90	3.66171082e+37	0.00000000e+00
8.00	3.04595956e+37	0.00000000e+00
8.10	2.53268023e+37	0.00000000e+00
8.20	2.10502285e+37	0.00000000e+00
8.30	1.74886967e+37	0.00000000e+00
8.40	1.45239943e+37	0.00000000e+00
8.50	1.20571975e+37	0.00000000e+00
8.60	1.00055719e+37	0.00000000e+00
8.70	8.29996343e+36	0.00000000e+00
8.80	6.88259929e+36	0.00000000e+00
8.90	5.70524204e+36	0.00000000e+00
9.00	4.72763669e+36	0.00000000e+00
9.10	3.91620646e+36	0.00000000e+00
9.20	3.24295913e+36	0.00000000e+00
9.30	2.68456947e+36	0.00000000e+00
9.40	2.22161027e+36	0.00000000e+00
9.50	1.83790834e+36	0.00000000e+00
9.60	1.52000555e+36	0.00000000e+00
9.70	1.25670803e+36	0.00000000e+00
9.80	1.03870921e+36	0.00000000e+00
9.90	8.58274727e+35	0.00000000e+00
10.00	7.08979639e+35	0.00000000e+00
10.10	5.85488759e+35	0.00000000e+00
10.20	4.83373584e+35	0.00000000e+00
10.30	3.98959642e+35	0.00000000e+00
10.40	3.29199234e+35	0.00000000e+00
10.50	2.71565424e+35	0.00000000e+00
10.60	2.23963854e+35	0.00000000e+00
10.70	1.84659270e+35	0.00000000e+00
10.80	1.52214451e+35	0.00000000e+00
10.90	1.25439435e+35	0.00000000e+00
11.00	1.03349288e+35	0.00000000e+00
11.10	8.51290591e+34	0.00000000e+00
11.20	7.01046491e+34	0.00000000e+00
11.30	5.77186380e+34	0.00000000e+00
11.40	4.75102416e+34	0.00000000e+00
11.50	3.90986584e+34	0.00000000e+00
11.60	3.21692901e+34	0.00000000e+00
11.70	2.64623001e+34	0.00000000e+00
11.80	2.17631456e+34	0.00000000e+00
11.90	1.78947288e+34	0.00000000e+00
12.00	1.47109039e+34	0.00000000e+00
12.10	1.20910978e+34	0.00000000e+00
12.20	9.93586255e+33	0.00000000e+00
12.30	8.16319519e+33	0.00000000e+00
12.40	6.70549491e+33	0.00000000e+00
12.50	5.50704687e+33	0.00000000e+00
12.60	4.52194429e+33	0.00000000e+00
12.70	3.71237058e+33	0.00000000e+00
12.80	3.04718124e+33	0.00000000e+00
12.90	2.50073254e+33	0.00000000e+00
13.00	2.05191465e+33	0.00000000e+00
13.10	1.68335428e+33	0.00000000e+00
13.20	1.38075623e+33	0.00000000e+00
13.30	1.13236072e+33	0.00000000e+00
13.40	9.28495692e+32	0.00000000e+00
13.50	7.61207923e+32	0.00000000e+00
13.60	6.23958946e+32	0.00000000e+00
13.70	5.11374397e+32	0.00000000e+00
13.80	4.19037741e+32	0.00000000e+00
13.90	3.43320245e+32	0.00000000e+00
14.00	2.81241050e+32	0.00000000e+00
14.10	2.30351961e+32	0.00000000e+00
14.20	1.88642653e+32	0.00000000e+00
14.30	1.54462656e+32	0.00000000e+00
14.40	1.26457199e+32	0.00000000e+00
14.50	1.03514428e+32	0.00000000e+00
14.60	8.47220198e+31	0.00000000e+00
14.70	6.93314963e+31	0.00000000e+00
14.80	5.67289139e+31	0.00000000e+00
14.90	4.64107705e+31	0.00000000e+00
15.00	3.79641965e+31	0.00000000e+00
15.10	3.10507089e+31	0.00000000e+00
15.20	2.53928474e+31	0.00000000e+00
15.30	2.07632138e+31	0.00000000e+00
15.40	1.69754667e+31	0.00000000e+00
15.50	1.38769338e+31	0.00000000e+00
15.60	1.13425482e+31	0.00000000e+00
15.70	9.26987164e+30	0.00000000e+00
15.80	7.57501358e+30	0.00000000e+00
15.90	6.18928324e+30	0.00000000e+00
16.00	5.05644362e+30	0.00000000e+00
16.10	4.13046021e+30	0.00000000e+00
16.20	3.37365594e+30	0.00000000e+00
16.30	2.75519787e+30	0.00000000e+00
16.40	2.24985762e+30	0.00000000e+00
16.50	1.83699543e+30	0.00000000e+00
16.60	1.49972794e+30	0.00000000e+00
16.70	1.22424629e+30	0.00000000e+00
16.80	9.99257832e+29	0.00000000e+00
16.90	8.15528807e+29	0.00000000e+00
17.00	6.65509950e+29	0.00000000e+00
17.10	5.43029994e+29	0.00000000e+00
17.20	4.43044753e+29	0.00000000e+00
17.30	3.61431828e+29	0.00000000e+00
17.40	2.94822552e+29	0.00000000e+00
17.50	2.40464515e+29	0.00000000e+00
17.60	1.96109099e+29	0.00000000e+00
17.70	1.59919498e+29	0.00000000e+00
17.80	1.30395463e+29	0.00000000e+00
17.90	1.06311777e+29	0.00000000e+00
18.00	8.66679552e+28	0.00000000e+00
18.10	7.06471151e+28	0.00000000e+00
18.20	5.75823617e+28	0.00000000e+00
18.30	4.69292993e+28	0.00000000e+00
18.40	3.82435903e+28	0.00000000e+00
18.50	3.11625966e+28	0.00000000e+00
18.60	2.53903929e+28	0.00000000e+00
18.70	2.06855187e+28	0.00000000e+00
18.80	1.68509733e+28	0.00000000e+00
18.90	1.37260490e+28	0.00000000e+00
19.00	1.11796565e+28	0.00000000e+00
19.10	9.10487757e+27	0.00000000e+00
19.20	7.41451707e+27	0.00000000e+00
19.30	6.03747146e+27	0.00000000e+00
19.40	4.91576522e+27	0.00000000e+00
19.50	4.00213156e+27	0.00000000e+00
19.60	3.25803782e+27	0.00000000e+00
19.70	2.65207466e+27	0.00000000e+00
19.80	2.15864183e+27	0.00000000e+00
19.90	1.75687545e+27	0.00000000e+00


#	co61-->fe61	tau_cc (hr) = 4.97017020e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.29781850e+45	0.00000000e+00
0.20	5.54006954e+45	0.00000000e+00
0.30	1.30632181e+46	0.00000000e+00
0.40	2.39009587e+46	0.00000000e+00
0.50	3.77476794e+46	0.00000000e+00
0.60	5.39706217e+46	0.00000000e+00
0.70	7.16751848e+46	0.00000000e+00
0.80	8.98140692e+46	0.00000000e+00
0.90	1.07318524e+47	0.00000000e+00
1.00	1.23224211e+47	0.00000000e+00
1.10	1.36767534e+47	0.00000000e+00
1.20	1.47438696e+47	0.00000000e+00
1.30	1.54990421e+47	0.00000000e+00
1.40	1.59411278e+47	0.00000000e+00
1.50	1.60877319e+47	0.00000000e+00
1.60	1.59695731e+47	0.00000000e+00
1.70	1.56250808e+47	0.00000000e+00
1.80	1.50958490e+47	0.00000000e+00
1.90	1.44231898e+47	0.00000000e+00
2.00	1.36457783e+47	0.00000000e+00
2.10	1.27982325e+47	0.00000000e+00
2.20	1.19104215e+47	0.00000000e+00
2.30	1.10072960e+47	0.00000000e+00
2.40	1.01090670e+47	0.00000000e+00
2.50	9.23159049e+46	0.00000000e+00
2.60	8.38686264e+46	0.00000000e+00
2.70	7.58355158e+46	0.00000000e+00
2.80	6.82752580e+46	0.00000000e+00
2.90	6.12234688e+46	0.00000000e+00
3.00	5.46971672e+46	0.00000000e+00
3.10	4.86987014e+46	0.00000000e+00
3.20	4.32191372e+46	0.00000000e+00
3.30	3.82411140e+46	0.00000000e+00
3.40	3.37412330e+46	0.00000000e+00
3.50	2.96920036e+46	0.00000000e+00
3.60	2.60634242e+46	0.00000000e+00
3.70	2.28242265e+46	0.00000000e+00
3.80	1.99428532e+46	0.00000000e+00
3.90	1.73881963e+46	0.00000000e+00
4.00	1.51301462e+46	0.00000000e+00
4.10	1.31399850e+46	0.00000000e+00
4.20	1.13906461e+46	0.00000000e+00
4.30	9.85687816e+45	0.00000000e+00
4.40	8.51532448e+45	0.00000000e+00
4.50	7.34454270e+45	0.00000000e+00
4.60	6.32497766e+45	0.00000000e+00
4.70	5.43889858e+45	0.00000000e+00
4.80	4.67031329e+45	0.00000000e+00
4.90	4.00486599e+45	0.00000000e+00
5.00	3.42972496e+45	0.00000000e+00
5.10	2.93346594e+45	0.00000000e+00
5.20	2.50595457e+45	0.00000000e+00
5.30	2.13823064e+45	0.00000000e+00
5.40	1.82239686e+45	0.00000000e+00
5.50	1.55151251e+45	0.00000000e+00
5.60	1.31949439e+45	0.00000000e+00
5.70	1.12102411e+45	0.00000000e+00
5.80	9.51463151e+44	0.00000000e+00
5.90	8.06774818e+44	0.00000000e+00
6.00	6.83453770e+44	0.00000000e+00
6.10	5.78462066e+44	0.00000000e+00
6.20	4.89171850e+44	0.00000000e+00
6.30	4.13314113e+44	0.00000000e+00
6.40	3.48933023e+44	0.00000000e+00
6.50	2.94345475e+44	0.00000000e+00
6.60	2.48105299e+44	0.00000000e+00
6.70	2.08971767e+44	0.00000000e+00
6.80	1.75881922e+44	0.00000000e+00
6.90	1.47926353e+44	0.00000000e+00
7.00	1.24328026e+44	0.00000000e+00
7.10	1.04423853e+44	0.00000000e+00
7.20	8.76486650e+43	0.00000000e+00
7.30	7.35213112e+43	0.00000000e+00
7.40	6.16326271e+43	0.00000000e+00
7.50	5.16350346e+43	0.00000000e+00
7.60	4.32335840e+43	0.00000000e+00
7.70	3.61782331e+43	0.00000000e+00
7.80	3.02572143e+43	0.00000000e+00
7.90	2.52913454e+43	0.00000000e+00
8.00	2.11291497e+43	0.00000000e+00
8.10	1.76426859e+43	0.00000000e+00
8.20	1.47239830e+43	0.00000000e+00
8.30	1.22819959e+43	0.00000000e+00
8.40	1.02400148e+43	0.00000000e+00
8.50	8.53345720e+42	0.00000000e+00
8.60	7.10799063e+42	0.00000000e+00
8.70	5.91794023e+42	0.00000000e+00
8.80	4.92493518e+42	0.00000000e+00
8.90	4.09676337e+42	0.00000000e+00
9.00	3.40640049e+42	0.00000000e+00
9.10	2.83118947e+42	0.00000000e+00
9.20	2.35214657e+42	0.00000000e+00
9.30	1.95337541e+42	0.00000000e+00
9.40	1.62157316e+42	0.00000000e+00
9.50	1.34561344e+42	0.00000000e+00
9.60	1.11619584e+42	0.00000000e+00
9.70	9.25550418e+41	0.00000000e+00
9.80	7.67189256e+41	0.00000000e+00
9.90	6.35697893e+41	0.00000000e+00
10.00	5.26560000e+41	0.00000000e+00
10.10	4.36010237e+41	0.00000000e+00
10.20	3.60910957e+41	0.00000000e+00
10.30	2.98648784e+41	0.00000000e+00
10.40	2.47048037e+41	0.00000000e+00
10.50	2.04298242e+41	0.00000000e+00
10.60	1.68893502e+41	0.00000000e+00
10.70	1.39581803e+41	0.00000000e+00
10.80	1.15322648e+41	0.00000000e+00
10.90	9.52516896e+40	0.00000000e+00
11.00	7.86511904e+40	0.00000000e+00
11.10	6.49254055e+40	0.00000000e+00
11.20	5.35800276e+40	0.00000000e+00
11.30	4.42050812e+40	0.00000000e+00
11.40	3.64606578e+40	0.00000000e+00
11.50	3.00650435e+40	0.00000000e+00
11.60	2.47848416e+40	0.00000000e+00
11.70	2.04267526e+40	0.00000000e+00
11.80	1.68307407e+40	0.00000000e+00
11.90	1.38643549e+40	0.00000000e+00
12.00	1.14180088e+40	0.00000000e+00
12.10	9.40106573e+39	0.00000000e+00
12.20	7.73858351e+39	0.00000000e+00
12.30	6.36861780e+39	0.00000000e+00
12.40	5.23998213e+39	0.00000000e+00
12.50	4.31039335e+39	0.00000000e+00
12.60	3.54493291e+39	0.00000000e+00
12.70	2.91477221e+39	0.00000000e+00
12.80	2.39611785e+39	0.00000000e+00
12.90	1.96933735e+39	0.00000000e+00
13.00	1.61823589e+39	0.00000000e+00
13.10	1.32945816e+39	0.00000000e+00
13.20	1.09199332e+39	0.00000000e+00
13.30	8.96765866e+38	0.00000000e+00
13.40	7.36297274e+38	0.00000000e+00
13.50	6.04426662e+38	0.00000000e+00
13.60	4.96079806e+38	0.00000000e+00
13.70	4.07078520e+38	0.00000000e+00
13.80	3.33983271e+38	0.00000000e+00
13.90	2.73963215e+38	0.00000000e+00
14.00	2.24689068e+38	0.00000000e+00
14.10	1.84244645e+38	0.00000000e+00
14.20	1.51053965e+38	0.00000000e+00
14.30	1.23821128e+38	0.00000000e+00
14.40	1.01480776e+38	0.00000000e+00
14.50	8.31572701e+37	0.00000000e+00
14.60	6.81310501e+37	0.00000000e+00
14.70	5.58109367e+37	0.00000000e+00
14.80	4.57113322e+37	0.00000000e+00
14.90	3.74334374e+37	0.00000000e+00
15.00	3.06498054e+37	0.00000000e+00
15.10	2.50916264e+37	0.00000000e+00
15.20	2.05382705e+37	0.00000000e+00
15.30	1.68086854e+37	0.00000000e+00
15.40	1.37543254e+37	0.00000000e+00
15.50	1.12533377e+37	0.00000000e+00
15.60	9.20578273e+36	0.00000000e+00
15.70	7.52970937e+36	0.00000000e+00
15.80	6.15792808e+36	0.00000000e+00
15.90	5.03536188e+36	0.00000000e+00
16.00	4.11687043e+36	0.00000000e+00
16.10	3.36546350e+36	0.00000000e+00
16.20	2.75083462e+36	0.00000000e+00
16.30	2.24815730e+36	0.00000000e+00
16.40	1.83709768e+36	0.00000000e+00
16.50	1.50100387e+36	0.00000000e+00
16.60	1.22624171e+36	0.00000000e+00
16.70	1.00164935e+36	0.00000000e+00
16.80	8.18090546e+35	0.00000000e+00
16.90	6.68088028e+35	0.00000000e+00
17.00	5.45523314e+35	0.00000000e+00
17.10	4.45390407e+35	0.00000000e+00
17.20	3.63594190e+35	0.00000000e+00
17.30	2.96785141e+35	0.00000000e+00
17.40	2.42223954e+35	0.00000000e+00
17.50	1.97670717e+35	0.00000000e+00
17.60	1.61294090e+35	0.00000000e+00
17.70	1.31597008e+35	0.00000000e+00
17.80	1.07355815e+35	0.00000000e+00
17.90	8.75704669e+34	0.00000000e+00
18.00	7.14237793e+34	0.00000000e+00
18.10	5.82480759e+34	0.00000000e+00
18.20	4.74979045e+34	0.00000000e+00
18.30	3.87277213e+34	0.00000000e+00
18.40	3.15736332e+34	0.00000000e+00
18.50	2.57384743e+34	0.00000000e+00
18.60	2.09795962e+34	0.00000000e+00
18.70	1.70988951e+34	0.00000000e+00
18.80	1.39346482e+34	0.00000000e+00
18.90	1.13548520e+34	0.00000000e+00
19.00	9.25177192e+33	0.00000000e+00
19.10	7.53749027e+33	0.00000000e+00
19.20	6.14027010e+33	0.00000000e+00
19.30	5.00158293e+33	0.00000000e+00
19.40	4.07368264e+33	0.00000000e+00
19.50	3.31762309e+33	0.00000000e+00
19.60	2.70163987e+33	0.00000000e+00
19.70	2.19982854e+33	0.00000000e+00
19.80	1.79106593e+33	0.00000000e+00
19.90	1.45812944e+33	0.00000000e+00


#	ni61-->co61	tau_cc (hr) = 4.97017020e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	3.42399950e+47	0.00000000e+00
0.20	1.48393358e+48	0.00000000e+00
0.30	3.54314326e+48	0.00000000e+00
0.40	6.55260655e+48	0.00000000e+00
0.50	1.04482133e+49	0.00000000e+00
0.60	1.50711622e+49	0.00000000e+00
0.70	2.01836158e+49	0.00000000e+00
0.80	2.54960842e+49	0.00000000e+00
0.90	3.07018791e+49	0.00000000e+00
1.00	3.55123250e+49	0.00000000e+00
1.10	3.96864537e+49	0.00000000e+00
1.20	4.30506262e+49	0.00000000e+00
1.30	4.55062883e+49	0.00000000e+00
1.40	4.70268450e+49	0.00000000e+00
1.50	4.76465806e+49	0.00000000e+00
1.60	4.74453279e+49	0.00000000e+00
1.70	4.65322344e+49	0.00000000e+00
1.80	4.50310722e+49	0.00000000e+00
1.90	4.30684130e+49	0.00000000e+00
2.00	4.07650750e+49	0.00000000e+00
2.10	3.82306324e+49	0.00000000e+00
2.20	3.55604514e+49	0.00000000e+00
2.30	3.28346238e+49	0.00000000e+00
2.40	3.01182035e+49	0.00000000e+00
2.50	2.74622646e+49	0.00000000e+00
2.60	2.49054050e+49	0.00000000e+00
2.70	2.24754411e+49	0.00000000e+00
2.80	2.01911122e+49	0.00000000e+00
2.90	1.80636988e+49	0.00000000e+00
3.00	1.60984884e+49	0.00000000e+00
3.10	1.42960668e+49	0.00000000e+00
3.20	1.26534280e+49	0.00000000e+00
3.30	1.11649096e+49	0.00000000e+00
3.40	9.82296673e+48	0.00000000e+00
3.50	8.61880265e+48	0.00000000e+00
3.60	7.54287397e+48	0.00000000e+00
3.70	6.58528822e+48	0.00000000e+00
3.80	5.73610998e+48	0.00000000e+00
3.90	4.98559167e+48	0.00000000e+00
4.00	4.32434136e+48	0.00000000e+00
4.10	3.74344049e+48	0.00000000e+00
4.20	3.23452041e+48	0.00000000e+00
4.30	2.78980693e+48	0.00000000e+00
4.40	2.40213996e+48	0.00000000e+00
4.50	2.06497396e+48	0.00000000e+00
4.60	1.77236433e+48	0.00000000e+00
4.70	1.51894362e+48	0.00000000e+00
4.80	1.29989071e+48	0.00000000e+00
4.90	1.11089556e+48	0.00000000e+00
5.00	9.48121607e+47	0.00000000e+00
5.10	8.08167008e+47	0.00000000e+00
5.20	6.88026334e+47	0.00000000e+00
5.30	5.85053164e+47	0.00000000e+00
5.40	4.96924407e+47	0.00000000e+00
5.50	4.21606668e+47	0.00000000e+00
5.60	3.57324899e+47	0.00000000e+00
5.70	3.02533465e+47	0.00000000e+00
5.80	2.55889687e+47	0.00000000e+00
5.90	2.16229795e+47	0.00000000e+00
6.00	1.82547184e+47	0.00000000e+00
6.10	1.53972953e+47	0.00000000e+00
6.20	1.29758456e+47	0.00000000e+00
6.30	1.09259828e+47	0.00000000e+00
6.40	9.19242558e+46	0.00000000e+00
6.50	7.72778729e+46	0.00000000e+00
6.60	6.49151115e+46	0.00000000e+00
6.70	5.44893761e+46	0.00000000e+00
6.80	4.57048807e+46	0.00000000e+00
6.90	3.83095451e+46	0.00000000e+00
7.00	3.20888142e+46	0.00000000e+00
7.10	2.68602985e+46	0.00000000e+00
7.20	2.24691368e+46	0.00000000e+00
7.30	1.87839942e+46	0.00000000e+00
7.40	1.56936075e+46	0.00000000e+00
7.50	1.31038208e+46	0.00000000e+00
7.60	1.09350346e+46	0.00000000e+00
7.70	9.12002317e+45	0.00000000e+00
7.80	7.60206429e+45	0.00000000e+00
7.90	6.33334255e+45	0.00000000e+00
8.00	5.27358666e+45	0.00000000e+00
8.10	4.38890776e+45	0.00000000e+00
8.20	3.65081216e+45	0.00000000e+00
8.30	3.03536138e+45	0.00000000e+00
8.40	2.52245979e+45	0.00000000e+00
8.50	2.09525016e+45	0.00000000e+00
8.60	1.73960242e+45	0.00000000e+00
8.70	1.44368073e+45	0.00000000e+00
8.80	1.19757782e+45	0.00000000e+00
8.90	9.93006325e+44	0.00000000e+00
9.00	8.23038354e+44	0.00000000e+00
9.10	6.81886206e+44	0.00000000e+00
9.20	5.64717673e+44	0.00000000e+00
9.30	4.67500646e+44	0.00000000e+00
9.40	3.86872662e+44	0.00000000e+00
9.50	3.20031233e+44	0.00000000e+00
9.60	2.64641883e+44	0.00000000e+00
9.70	2.18761045e+44	0.00000000e+00
9.80	1.80771435e+44	0.00000000e+00
9.90	1.49327955e+44	0.00000000e+00
10.00	1.23312459e+44	0.00000000e+00
10.10	1.01795891e+44	0.00000000e+00
10.20	8.40066796e+43	0.00000000e+00
10.30	6.93043437e+43	0.00000000e+00
10.40	5.71574471e+43	0.00000000e+00
10.50	4.71252366e+43	0.00000000e+00
10.60	3.88423193e+43	0.00000000e+00
10.70	3.20059055e+43	0.00000000e+00
10.80	2.63651861e+43	0.00000000e+00
10.90	2.17124911e+43	0.00000000e+00
11.00	1.78759379e+43	0.00000000e+00
11.10	1.47133170e+43	0.00000000e+00
11.20	1.21070153e+43	0.00000000e+00
11.30	9.95979527e+42	0.00000000e+00
11.40	8.19129584e+42	0.00000000e+00
11.50	6.73512528e+42	0.00000000e+00
11.60	5.53645225e+42	0.00000000e+00
11.70	4.55000777e+42	0.00000000e+00
11.80	3.73843003e+42	0.00000000e+00
11.90	3.07089330e+42	0.00000000e+00
12.00	2.52197220e+42	0.00000000e+00
12.10	2.07070227e+42	0.00000000e+00
12.20	1.69980270e+42	0.00000000e+00
12.30	1.39503295e+42	0.00000000e+00
12.40	1.14466161e+42	0.00000000e+00
12.50	9.39026878e+41	0.00000000e+00
12.60	7.70173710e+41	0.00000000e+00
12.70	6.31554163e+41	0.00000000e+00
12.80	5.17779920e+41	0.00000000e+00
12.90	4.24418106e+41	0.00000000e+00
13.00	3.47822830e+41	0.00000000e+00
13.10	2.84996216e+41	0.00000000e+00
13.20	2.33473858e+41	0.00000000e+00
13.30	1.91230362e+41	0.00000000e+00
13.40	1.56601581e+41	0.00000000e+00
13.50	1.28220467e+41	0.00000000e+00
13.60	1.04964321e+41	0.00000000e+00
13.70	8.59113122e+40	0.00000000e+00
13.80	7.03047171e+40	0.00000000e+00
13.90	5.75234818e+40	0.00000000e+00
14.00	4.70580099e+40	0.00000000e+00
14.10	3.84902489e+40	0.00000000e+00
14.20	3.14773169e+40	0.00000000e+00
14.30	2.57380450e+40	0.00000000e+00
14.40	2.10419162e+40	0.00000000e+00
14.50	1.71999772e+40	0.00000000e+00
14.60	1.40573771e+40	0.00000000e+00
14.70	1.14872353e+40	0.00000000e+00
14.80	9.38560887e+39	0.00000000e+00
14.90	7.66736300e+39	0.00000000e+00
15.00	6.26277954e+39	0.00000000e+00
15.10	5.11477613e+39	0.00000000e+00
15.20	4.17662414e+39	0.00000000e+00
15.30	3.41007768e+39	0.00000000e+00
15.40	2.78383881e+39	0.00000000e+00
15.50	2.27229982e+39	0.00000000e+00
15.60	1.85451228e+39	0.00000000e+00
15.70	1.51334211e+39	0.00000000e+00
15.80	1.23477718e+39	0.00000000e+00
15.90	1.00736045e+39	0.00000000e+00
16.00	8.21725486e+38	0.00000000e+00
16.10	6.70216168e+38	0.00000000e+00
16.20	5.46575337e+38	0.00000000e+00
16.30	4.45689953e+38	0.00000000e+00
16.40	3.63382509e+38	0.00000000e+00
16.50	2.96240358e+38	0.00000000e+00
16.60	2.41476080e+38	0.00000000e+00
16.70	1.96813254e+38	0.00000000e+00
16.80	1.60393044e+38	0.00000000e+00
16.90	1.30697807e+38	0.00000000e+00
17.00	1.06488635e+38	0.00000000e+00
17.10	8.67543021e+37	0.00000000e+00
17.20	7.06695229e+37	0.00000000e+00
17.30	5.75608571e+37	0.00000000e+00
17.40	4.68788418e+37	0.00000000e+00
17.50	3.81752221e+37	0.00000000e+00
17.60	3.10843582e+37	0.00000000e+00
17.70	2.53080335e+37	0.00000000e+00
17.80	2.06030540e+37	0.00000000e+00
17.90	1.67711177e+37	0.00000000e+00
18.00	1.36505498e+37	0.00000000e+00
18.10	1.11095512e+37	0.00000000e+00
18.20	9.04069059e+36	0.00000000e+00
18.30	7.35640964e+36	0.00000000e+00
18.40	5.98535470e+36	0.00000000e+00
18.50	4.86938397e+36	0.00000000e+00
18.60	3.96112713e+36	0.00000000e+00
18.70	3.22199307e+36	0.00000000e+00
18.80	2.62054690e+36	0.00000000e+00
18.90	2.13118541e+36	0.00000000e+00
19.00	1.73305723e+36	0.00000000e+00
19.10	1.40918300e+36	0.00000000e+00
19.20	1.14573746e+36	0.00000000e+00
19.30	9.31464838e+35	0.00000000e+00
19.40	7.57202196e+35	0.00000000e+00
19.50	6.15491006e+35	0.00000000e+00
19.60	5.00260694e+35	0.00000000e+00
19.70	4.06570887e+35	0.00000000e+00
19.80	3.30401314e+35	0.00000000e+00
19.90	2.68480795e+35	0.00000000e+00


#	cu61-->ni61	tau_cc (hr) = 4.97017020e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	1.18872214e+47
0.20	0.00000000e+00	3.17005314e+47
0.30	0.00000000e+00	4.53119732e+47
0.40	0.00000000e+00	4.80070943e+47
0.50	0.00000000e+00	4.04427191e+47
0.60	0.00000000e+00	2.49109690e+47
0.70	0.00000000e+00	2.67773036e+45
0.80	0.00000000e+00	5.68053885e+43
0.90	0.00000000e+00	2.84069288e+43
1.00	0.00000000e+00	7.31614488e+42
1.10	0.00000000e+00	0.00000000e+00
1.20	0.00000000e+00	0.00000000e+00
1.30	0.00000000e+00	0.00000000e+00
1.40	0.00000000e+00	0.00000000e+00
1.50	0.00000000e+00	0.00000000e+00
1.60	1.10488230e+45	0.00000000e+00
1.70	1.54783930e+47	0.00000000e+00
1.80	1.68092013e+48	0.00000000e+00
1.90	3.09479992e+48	0.00000000e+00
2.00	4.74382905e+48	0.00000000e+00
2.10	6.62464942e+48	0.00000000e+00
2.20	8.68000316e+48	0.00000000e+00
2.30	1.08191358e+49	0.00000000e+00
2.40	1.29300976e+49	0.00000000e+00
2.50	1.48942248e+49	0.00000000e+00
2.60	1.66017210e+49	0.00000000e+00
2.70	1.79652712e+49	0.00000000e+00
2.80	1.89289241e+49	0.00000000e+00
2.90	1.94709934e+49	0.00000000e+00
3.00	1.96014862e+49	0.00000000e+00
3.10	1.93557742e+49	0.00000000e+00
3.20	1.87865741e+49	0.00000000e+00
3.30	1.79559814e+49	0.00000000e+00
3.40	1.69286545e+49	0.00000000e+00
3.50	1.57666363e+49	0.00000000e+00
3.60	1.45258612e+49	0.00000000e+00
3.70	1.32541504e+49	0.00000000e+00
3.80	1.19904044e+49	0.00000000e+00
3.90	1.07646817e+49	0.00000000e+00
4.00	9.59887627e+48	0.00000000e+00
4.10	8.50774737e+48	0.00000000e+00
4.20	7.50010514e+48	0.00000000e+00
4.30	6.58000761e+48	0.00000000e+00
4.40	5.74787427e+48	0.00000000e+00
4.50	5.00146184e+48	0.00000000e+00
4.60	4.33668144e+48	0.00000000e+00
4.70	3.74825637e+48	0.00000000e+00
4.80	3.23023352e+48	0.00000000e+00
4.90	2.77636849e+48	0.00000000e+00
5.00	2.38040553e+48	0.00000000e+00
5.10	2.03627294e+48	0.00000000e+00
5.20	1.73821302e+48	0.00000000e+00
5.30	1.48086153e+48	0.00000000e+00
5.40	1.25929007e+48	0.00000000e+00
5.50	1.06902148e+48	0.00000000e+00
5.60	9.06026224e+47	0.00000000e+00
5.70	7.66705829e+47	0.00000000e+00
5.80	6.47868183e+47	0.00000000e+00
5.90	5.46697902e+47	0.00000000e+00
