# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 0.11442952
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
17.80	1.08531734e+39	0.00000000e+00
17.90	8.97499801e+38	0.00000000e+00
18.00	7.42120566e+38	0.00000000e+00
18.10	6.13588897e+38	0.00000000e+00
18.20	5.07275483e+38	0.00000000e+00
18.30	4.19347459e+38	0.00000000e+00
18.40	3.46631751e+38	0.00000000e+00
18.50	2.86501732e+38	0.00000000e+00
18.60	2.36783343e+38	0.00000000e+00
18.70	1.95677287e+38	0.00000000e+00
18.80	1.61694579e+38	0.00000000e+00
18.90	1.33603129e+38	0.00000000e+00
19.00	1.10383542e+38	0.00000000e+00
19.10	9.11924523e+37	0.00000000e+00
19.20	7.53322112e+37	0.00000000e+00
19.30	6.22257490e+37	0.00000000e+00
19.40	5.13957843e+37	0.00000000e+00
19.50	4.24476010e+37	0.00000000e+00
19.60	3.50547958e+37	0.00000000e+00
19.70	2.89474752e+37	0.00000000e+00
19.80	2.39024955e+37	0.00000000e+00
19.90	1.97353760e+37	0.00000000e+00


#	co56-->fe56	tau_cc (hr) = 1.14429520e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	2.10061242e+48
0.20	0.00000000e+00	6.92984032e+48
0.30	0.00000000e+00	1.30844761e+49
0.40	0.00000000e+00	1.95539226e+49
0.50	0.00000000e+00	2.54687876e+49
0.60	0.00000000e+00	3.02782363e+49
0.70	0.00000000e+00	3.36584243e+49
0.80	1.08680839e+42	3.54265501e+49
0.90	2.81727529e+43	3.56056688e+49
1.00	2.02998059e+44	3.44080079e+49
1.10	7.41379781e+44	3.20847806e+49
1.20	1.78876574e+45	2.89754266e+49
1.30	4.27007863e+45	2.53942795e+49
1.40	9.37922478e+45	2.16042641e+49
1.50	1.69352873e+46	1.78504244e+49
1.60	3.09589836e+46	1.42636236e+49
1.70	5.50775339e+46	1.09033223e+49
1.80	8.99190888e+46	8.41238735e+48
1.90	1.44689942e+47	6.64202294e+48
2.00	2.25146900e+47	4.94929554e+48
2.10	3.35084113e+47	3.40518700e+48
2.20	4.88745371e+47	2.03375852e+48
2.30	6.98201110e+47	6.27907552e+47
2.40	1.00828451e+48	5.05237659e+47
2.50	1.54290131e+48	3.83300521e+47
2.60	2.46527091e+48	2.66158100e+47
2.70	4.38580848e+48	1.57101501e+47
2.80	9.24867100e+48	5.33391538e+46
2.90	1.56583844e+49	4.96720442e+45
3.00	2.22193269e+49	6.58780551e+44
3.10	2.91413975e+49	0.00000000e+00
3.20	3.61768770e+49	0.00000000e+00
3.30	4.33428635e+49	0.00000000e+00
3.40	5.36664993e+49	0.00000000e+00
3.50	6.16688220e+49	0.00000000e+00
3.60	6.80298283e+49	0.00000000e+00
3.70	7.25163721e+49	0.00000000e+00
3.80	7.50337769e+49	0.00000000e+00
3.90	7.58031186e+49	0.00000000e+00
4.00	7.47992076e+49	0.00000000e+00
4.10	7.22349748e+49	0.00000000e+00
4.20	6.84708199e+49	0.00000000e+00
4.30	6.38628702e+49	0.00000000e+00
4.40	5.87387735e+49	0.00000000e+00
4.50	5.33783283e+49	0.00000000e+00
4.60	4.80051749e+49	0.00000000e+00
4.70	4.27868195e+49	0.00000000e+00
4.80	3.78401555e+49	0.00000000e+00
4.90	3.32396346e+49	0.00000000e+00
5.00	2.90260773e+49	0.00000000e+00
5.10	2.52149178e+49	0.00000000e+00
5.20	2.18032952e+49	0.00000000e+00
5.30	1.87758256e+49	0.00000000e+00
5.40	1.61091011e+49	0.00000000e+00
5.50	1.37750819e+49	0.00000000e+00
5.60	1.17435729e+49	0.00000000e+00
5.70	9.98397408e+48	0.00000000e+00
5.80	8.46647190e+48	0.00000000e+00
5.90	7.16281004e+48	0.00000000e+00
6.00	6.04675014e+48	0.00000000e+00
6.10	5.09430851e+48	0.00000000e+00
6.20	4.28383583e+48	0.00000000e+00
6.30	3.59598883e+48	0.00000000e+00
6.40	3.01363164e+48	0.00000000e+00
6.50	2.52169307e+48	0.00000000e+00
6.60	2.10700010e+48	0.00000000e+00
6.70	1.75810127e+48	0.00000000e+00
6.80	1.46508904e+48	0.00000000e+00
6.90	1.21942805e+48	0.00000000e+00
7.00	1.01379314e+48	0.00000000e+00
7.10	8.41919274e+47	0.00000000e+00
7.20	6.98464962e+47	0.00000000e+00
7.30	5.78889098e+47	0.00000000e+00
7.40	4.79341151e+47	0.00000000e+00
7.50	3.96564054e+47	0.00000000e+00
7.60	3.27808896e+47	0.00000000e+00
7.70	2.70760452e+47	0.00000000e+00
7.80	2.23472538e+47	0.00000000e+00
7.90	1.84312124e+47	0.00000000e+00
8.00	1.51911260e+47	0.00000000e+00
8.10	1.25125850e+47	0.00000000e+00
8.20	1.03000438e+47	0.00000000e+00
8.30	8.47382138e+46	0.00000000e+00
8.40	6.96755368e+46	0.00000000e+00
8.50	5.72603643e+46	0.00000000e+00
8.60	4.70340155e+46	0.00000000e+00
8.70	3.86158007e+46	0.00000000e+00
8.80	3.16900866e+46	0.00000000e+00
8.90	2.59954351e+46	0.00000000e+00
9.00	2.13154973e+46	0.00000000e+00
9.10	1.74713948e+46	0.00000000e+00
9.20	1.43153519e+46	0.00000000e+00
9.30	1.17253835e+46	0.00000000e+00
9.40	9.60086866e+45	0.00000000e+00
9.50	7.85886778e+45	0.00000000e+00
9.60	6.43106089e+45	0.00000000e+00
9.70	5.26120648e+45	0.00000000e+00
9.80	4.30303384e+45	0.00000000e+00
9.90	3.51849709e+45	0.00000000e+00
10.00	2.87632996e+45	0.00000000e+00
10.10	2.35085097e+45	0.00000000e+00
10.20	1.92097596e+45	0.00000000e+00
10.30	1.56940319e+45	0.00000000e+00
10.40	1.28194091e+45	0.00000000e+00
10.50	1.04695316e+45	0.00000000e+00
10.60	8.54903203e+44	0.00000000e+00
10.70	6.97977762e+44	0.00000000e+00
10.80	5.69777734e+44	0.00000000e+00
10.90	4.65064015e+44	0.00000000e+00
11.00	3.79548535e+44	0.00000000e+00
11.10	3.09722678e+44	0.00000000e+00
11.20	2.52716395e+44	0.00000000e+00
11.30	2.06182607e+44	0.00000000e+00
11.40	1.68202385e+44	0.00000000e+00
11.50	1.37207221e+44	0.00000000e+00
11.60	1.11915315e+44	0.00000000e+00
11.70	9.12793880e+43	0.00000000e+00
11.80	7.44439385e+43	0.00000000e+00
11.90	6.07102536e+43	0.00000000e+00
12.00	4.95077710e+43	0.00000000e+00
12.10	4.03706512e+43	0.00000000e+00
12.20	3.29186110e+43	0.00000000e+00
12.30	2.68412555e+43	0.00000000e+00
12.40	2.18852665e+43	0.00000000e+00
12.50	1.78439317e+43	0.00000000e+00
12.60	1.45485891e+43	0.00000000e+00
12.70	1.18616374e+43	0.00000000e+00
12.80	9.67082643e+42	0.00000000e+00
12.90	7.88459449e+42	0.00000000e+00
13.00	6.42826153e+42	0.00000000e+00
13.10	5.24092083e+42	0.00000000e+00
13.20	4.27290240e+42	0.00000000e+00
13.30	3.48370200e+42	0.00000000e+00
13.40	2.84029169e+42	0.00000000e+00
13.50	2.31574119e+42	0.00000000e+00
13.60	1.88809291e+42	0.00000000e+00
13.70	1.53944455e+42	0.00000000e+00
13.80	1.25520049e+42	0.00000000e+00
13.90	1.02346139e+42	0.00000000e+00
14.00	8.34526352e+41	0.00000000e+00
14.10	6.80486812e+41	0.00000000e+00
14.20	5.54895545e+41	0.00000000e+00
14.30	4.52496660e+41	0.00000000e+00
14.40	3.69005491e+41	0.00000000e+00
14.50	3.00929140e+41	0.00000000e+00
14.60	2.45420162e+41	0.00000000e+00
14.70	2.00157274e+41	0.00000000e+00
14.80	1.63248118e+41	0.00000000e+00
14.90	1.33149992e+41	0.00000000e+00
15.00	1.08605224e+41	0.00000000e+00
15.10	8.85884922e+40	0.00000000e+00
15.20	7.22638847e+40	0.00000000e+00
15.30	5.89498972e+40	0.00000000e+00
15.40	4.80908956e+40	0.00000000e+00
15.50	3.92338593e+40	0.00000000e+00
15.60	3.20094202e+40	0.00000000e+00
15.70	2.61164066e+40	0.00000000e+00
15.80	2.13092462e+40	0.00000000e+00
15.90	1.73876932e+40	0.00000000e+00
16.00	1.41884591e+40	0.00000000e+00
16.10	1.15783854e+40	0.00000000e+00
16.20	9.44888140e+39	0.00000000e+00
16.30	7.71138701e+39	0.00000000e+00
16.40	6.29367598e+39	0.00000000e+00
16.50	5.13684064e+39	0.00000000e+00
16.60	4.19283401e+39	0.00000000e+00
16.70	3.42246587e+39	0.00000000e+00
16.80	2.79376878e+39	0.00000000e+00
16.90	2.28066585e+39	0.00000000e+00
17.00	1.86188431e+39	0.00000000e+00
17.10	1.52006976e+39	0.00000000e+00
17.20	1.24106371e+39	0.00000000e+00
17.30	1.01331459e+39	0.00000000e+00
17.40	8.27397308e+38	0.00000000e+00
17.50	6.75621404e+38	0.00000000e+00
17.60	5.51711559e+38	0.00000000e+00
17.70	4.50546939e+38	0.00000000e+00
17.80	3.67948606e+38	0.00000000e+00
17.90	3.00506107e+38	0.00000000e+00
18.00	2.45436036e+38	0.00000000e+00
18.10	2.00466632e+38	0.00000000e+00
18.20	1.63743643e+38	0.00000000e+00
18.30	1.33753523e+38	0.00000000e+00
18.40	1.09260773e+38	0.00000000e+00
18.50	8.92568173e+37	0.00000000e+00
18.60	7.29182832e+37	0.00000000e+00
18.70	5.95729625e+37	0.00000000e+00
18.80	4.86720345e+37	0.00000000e+00
18.90	3.97673956e+37	0.00000000e+00
19.00	3.24931603e+37	0.00000000e+00
19.10	2.65505612e+37	0.00000000e+00
19.20	2.16956273e+37	0.00000000e+00
19.30	1.77291231e+37	0.00000000e+00
19.40	1.44883402e+37	0.00000000e+00
19.50	1.18403936e+37	0.00000000e+00
19.60	9.67675067e+36	0.00000000e+00
19.70	7.90876476e+36	0.00000000e+00
19.80	6.46402824e+36	0.00000000e+00
19.90	5.28339506e+36	0.00000000e+00


#	ni56-->co56	tau_cc (hr) = 1.14429520e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	2.75108076e+48	0.00000000e+00
0.20	2.24160319e+49	0.00000000e+00
0.30	7.35702428e+49	0.00000000e+00
0.40	1.56080551e+50	0.00000000e+00
0.50	2.63688611e+50	0.00000000e+00
0.60	3.85469566e+50	0.00000000e+00
0.70	5.08444527e+50	0.00000000e+00
0.80	6.20836184e+50	0.00000000e+00
0.90	7.13958266e+50	0.00000000e+00
1.00	7.82822498e+50	0.00000000e+00
1.10	8.25831002e+50	0.00000000e+00
1.20	8.44004843e+50	0.00000000e+00
1.30	8.40099801e+50	0.00000000e+00
1.40	8.17813974e+50	0.00000000e+00
1.50	7.81172361e+50	0.00000000e+00
1.60	7.34099579e+50	0.00000000e+00
1.70	6.80155447e+50	0.00000000e+00
1.80	6.22396646e+50	0.00000000e+00
1.90	5.63327762e+50	0.00000000e+00
2.00	5.04911172e+50	0.00000000e+00
2.10	4.48612219e+50	0.00000000e+00
2.20	3.95462681e+50	0.00000000e+00
2.30	3.46130964e+50	0.00000000e+00
2.40	3.00991531e+50	0.00000000e+00
2.50	2.60189127e+50	0.00000000e+00
2.60	2.23695476e+50	0.00000000e+00
2.70	1.91357479e+50	0.00000000e+00
2.80	1.62936973e+50	0.00000000e+00
2.90	1.38142586e+50	0.00000000e+00
3.00	1.16654528e+50	0.00000000e+00
3.10	9.81433285e+49	0.00000000e+00
3.20	8.22834915e+49	0.00000000e+00
3.30	6.87630210e+49	0.00000000e+00
3.40	5.72896649e+49	0.00000000e+00
3.50	4.75946111e+49	0.00000000e+00
3.60	3.94342589e+49	0.00000000e+00
3.70	3.25905849e+49	0.00000000e+00
3.80	2.68705132e+49	0.00000000e+00
3.90	2.21046185e+49	0.00000000e+00
4.00	1.81454156e+49	0.00000000e+00
4.10	1.48654238e+49	0.00000000e+00
4.20	1.21551490e+49	0.00000000e+00
4.30	9.92107610e+48	0.00000000e+00
4.40	8.08374835e+48	0.00000000e+00
4.50	6.57596716e+48	0.00000000e+00
4.60	5.34114344e+48	0.00000000e+00
4.70	4.33180896e+48	0.00000000e+00
4.80	3.50828976e+48	0.00000000e+00
4.90	2.83753686e+48	0.00000000e+00
5.00	2.29210508e+48	0.00000000e+00
5.10	1.84926849e+48	0.00000000e+00
5.20	1.49025937e+48	0.00000000e+00
5.30	1.19961766e+48	0.00000000e+00
5.40	9.64637897e+47	0.00000000e+00
5.50	7.74901511e+47	0.00000000e+00
5.60	6.21882797e+47	0.00000000e+00
5.70	4.98618692e+47	0.00000000e+00
5.80	3.99432801e+47	0.00000000e+00
5.90	3.19705691e+47	0.00000000e+00
6.00	2.55684239e+47	0.00000000e+00
6.10	2.04323920e+47	0.00000000e+00
6.20	1.63158657e+47	0.00000000e+00
6.30	1.30193712e+47	0.00000000e+00
6.40	1.03817737e+47	0.00000000e+00
6.50	8.27307288e+46	0.00000000e+00
6.60	6.58851326e+46	0.00000000e+00
6.70	5.24377776e+46	0.00000000e+00
6.80	4.17107414e+46	0.00000000e+00
6.90	3.31595297e+46	0.00000000e+00
7.00	2.63472458e+46	0.00000000e+00
7.10	2.09236607e+46	0.00000000e+00
7.20	1.66082730e+46	0.00000000e+00
7.30	1.31766210e+46	0.00000000e+00
7.40	1.04492340e+46	0.00000000e+00
7.50	8.28272782e+45	0.00000000e+00
7.60	6.56263510e+45	0.00000000e+00
7.70	5.19763952e+45	0.00000000e+00
7.80	4.11494370e+45	0.00000000e+00
7.90	3.25655201e+45	0.00000000e+00
8.00	2.57629031e+45	0.00000000e+00
8.10	2.03741862e+45	0.00000000e+00
8.20	1.61072069e+45	0.00000000e+00
8.30	1.27297616e+45	0.00000000e+00
8.40	1.00574004e+45	0.00000000e+00
8.50	7.94368139e+44	0.00000000e+00
8.60	6.27239590e+44	0.00000000e+00
8.70	4.95137101e+44	0.00000000e+00
8.80	3.90753125e+44	0.00000000e+00
8.90	3.08296696e+44	0.00000000e+00
9.00	2.43180643e+44	0.00000000e+00
9.10	1.91772792e+44	0.00000000e+00
9.20	1.51198274e+44	0.00000000e+00
9.30	1.19182470e+44	0.00000000e+00
9.40	9.39263331e+43	0.00000000e+00
9.50	7.40074413e+43	0.00000000e+00
9.60	5.83015269e+43	0.00000000e+00
9.70	4.59202616e+43	0.00000000e+00
9.80	3.61619569e+43	0.00000000e+00
9.90	2.84725126e+43	0.00000000e+00
10.00	2.24144984e+43	0.00000000e+00
10.10	1.76426808e+43	0.00000000e+00
10.20	1.38846624e+43	0.00000000e+00
10.30	1.09255687e+43	0.00000000e+00
10.40	8.59594193e+42	0.00000000e+00
10.50	6.76217202e+42	0.00000000e+00
10.60	5.31893681e+42	0.00000000e+00
10.70	4.18323064e+42	0.00000000e+00
10.80	3.28964913e+42	0.00000000e+00
10.90	2.58666680e+42	0.00000000e+00
11.00	2.03369978e+42	0.00000000e+00
11.10	1.59878800e+42	0.00000000e+00
11.20	1.25676707e+42	0.00000000e+00
11.30	9.87826606e+41	0.00000000e+00
11.40	7.76373587e+41	0.00000000e+00
11.50	6.10136403e+41	0.00000000e+00
11.60	4.79458792e+41	0.00000000e+00
11.70	3.76743493e+41	0.00000000e+00
11.80	2.96014030e+41	0.00000000e+00
11.90	2.32569513e+41	0.00000000e+00
12.00	1.82712852e+41	0.00000000e+00
12.10	1.43536734e+41	0.00000000e+00
12.20	1.12755178e+41	0.00000000e+00
12.30	8.85709240e+40	0.00000000e+00
12.40	6.95711002e+40	0.00000000e+00
12.50	5.46451126e+40	0.00000000e+00
12.60	4.29200533e+40	0.00000000e+00
12.70	3.37098928e+40	0.00000000e+00
12.80	2.64755121e+40	0.00000000e+00
12.90	2.07932763e+40	0.00000000e+00
13.00	1.63303204e+40	0.00000000e+00
13.10	1.28251186e+40	0.00000000e+00
13.20	1.00722064e+40	0.00000000e+00
13.30	7.91017398e+39	0.00000000e+00
13.40	6.21222684e+39	0.00000000e+00
13.50	4.87876684e+39	0.00000000e+00
13.60	3.83156286e+39	0.00000000e+00
13.70	3.00916931e+39	0.00000000e+00
13.80	2.36332648e+39	0.00000000e+00
13.90	1.85613220e+39	0.00000000e+00
14.00	1.45781975e+39	0.00000000e+00
14.10	1.14501233e+39	0.00000000e+00
14.20	8.99351753e+38	0.00000000e+00
14.30	7.06421284e+38	0.00000000e+00
14.40	5.54899632e+38	0.00000000e+00
14.50	4.35896399e+38	0.00000000e+00
14.60	3.42430178e+38	0.00000000e+00
14.70	2.69018668e+38	0.00000000e+00
14.80	2.11356792e+38	0.00000000e+00
14.90	1.66063878e+38	0.00000000e+00
15.00	1.30485153e+38	0.00000000e+00
15.10	1.02535864e+38	0.00000000e+00
15.20	8.05788565e+37	0.00000000e+00
15.30	6.33284498e+37	0.00000000e+00
15.40	4.97749631e+37	0.00000000e+00
15.50	3.91254420e+37	0.00000000e+00
15.60	3.07571233e+37	0.00000000e+00
15.70	2.41808885e+37	0.00000000e+00
15.80	1.90125712e+37	0.00000000e+00
15.90	1.49504236e+37	0.00000000e+00
16.00	1.17574247e+37	0.00000000e+00
16.10	9.24738665e+36	0.00000000e+00
16.20	7.27404536e+36	0.00000000e+00
16.30	5.72249290e+36	0.00000000e+00
16.40	4.50245009e+36	0.00000000e+00
16.50	3.54298312e+36	0.00000000e+00
16.60	2.78835438e+36	0.00000000e+00
16.70	2.19476361e+36	0.00000000e+00
16.80	1.72778883e+36	0.00000000e+00
16.90	1.36037591e+36	0.00000000e+00
17.00	1.07125989e+36	0.00000000e+00
17.10	8.43724548e+35	0.00000000e+00
17.20	6.64628202e+35	0.00000000e+00
17.30	5.23638329e+35	0.00000000e+00
17.40	4.12630211e+35	0.00000000e+00
17.50	3.25214513e+35	0.00000000e+00
17.60	2.56366052e+35	0.00000000e+00
17.70	2.02132066e+35	0.00000000e+00
17.80	1.59402981e+35	0.00000000e+00
17.90	1.25732228e+35	0.00000000e+00
18.00	9.91946351e+34	0.00000000e+00
18.10	7.82750954e+34	0.00000000e+00
18.20	6.17810559e+34	0.00000000e+00
18.30	4.87737121e+34	0.00000000e+00
18.40	3.85139007e+34	0.00000000e+00
18.50	3.04195574e+34	0.00000000e+00
18.60	2.40322478e+34	0.00000000e+00
18.70	1.89908530e+34	0.00000000e+00
18.80	1.50108594e+34	0.00000000e+00
18.90	1.18680690e+34	0.00000000e+00
19.00	9.38578048e+33	0.00000000e+00
19.10	7.42470024e+33	0.00000000e+00
19.20	5.87500191e+33	0.00000000e+00
19.30	4.65007529e+33	0.00000000e+00
19.40	3.68160444e+33	0.00000000e+00
19.50	2.91569237e+33	0.00000000e+00
19.60	2.30980826e+33	0.00000000e+00
19.70	1.83038300e+33	0.00000000e+00
19.80	1.45091500e+33	0.00000000e+00
19.90	1.15047712e+33	0.00000000e+00


#	cr57-->v57	tau_cc (hr) = 1.14429520e-01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	8.00682768e+40	0.00000000e+00
0.20	2.70528291e+41	0.00000000e+00
0.30	5.13727376e+41	0.00000000e+00
0.40	7.70219410e+41	0.00000000e+00
0.50	1.01420204e+42	0.00000000e+00
0.60	1.22992735e+42	0.00000000e+00
0.70	1.40890915e+42	0.00000000e+00
0.80	1.54777474e+42	0.00000000e+00
0.90	1.64663252e+42	0.00000000e+00
1.00	1.70784950e+42	0.00000000e+00
1.10	1.73514982e+42	0.00000000e+00
1.20	1.73296349e+42	0.00000000e+00
1.30	1.70596737e+42	0.00000000e+00
1.40	1.65877259e+42	0.00000000e+00
1.50	1.59572132e+42	0.00000000e+00
1.60	1.52076485e+42	0.00000000e+00
1.70	1.43740035e+42	0.00000000e+00
1.80	1.34864908e+42	0.00000000e+00
1.90	1.25706330e+42	0.00000000e+00
2.00	1.16475138e+42	0.00000000e+00
2.10	1.07341467e+42	0.00000000e+00
2.20	9.84390076e+41	0.00000000e+00
2.30	8.98694963e+41	0.00000000e+00
2.40	8.17071577e+41	0.00000000e+00
2.50	7.40029512e+41	0.00000000e+00
2.60	6.67884772e+41	0.00000000e+00
2.70	6.00795205e+41	0.00000000e+00
2.80	5.38791824e+41	0.00000000e+00
2.90	4.81806210e+41	0.00000000e+00
3.00	4.29693930e+41	0.00000000e+00
3.10	3.82254419e+41	0.00000000e+00
3.20	3.39247552e+41	0.00000000e+00
3.30	3.00407343e+41	0.00000000e+00
3.40	2.65452949e+41	0.00000000e+00
3.50	2.34097526e+41	0.00000000e+00
3.60	2.06055122e+41	0.00000000e+00
3.70	1.81045946e+41	0.00000000e+00
3.80	1.58800286e+41	0.00000000e+00
3.90	1.39061291e+41	0.00000000e+00
4.00	1.21586836e+41	0.00000000e+00
4.10	1.06150650e+41	0.00000000e+00
4.20	9.25428667e+40	0.00000000e+00
4.30	8.05700952e+40	0.00000000e+00
4.40	7.00551654e+40	0.00000000e+00
4.50	6.08365962e+40	0.00000000e+00
4.60	5.27678973e+40	0.00000000e+00
4.70	4.57167287e+40	0.00000000e+00
4.80	3.95639872e+40	0.00000000e+00
4.90	3.42028683e+40	0.00000000e+00
5.00	2.95378926e+40	0.00000000e+00
5.10	2.54839639e+40	0.00000000e+00
5.20	2.19654474e+40	0.00000000e+00
5.30	1.89152909e+40	0.00000000e+00
5.40	1.62741920e+40	0.00000000e+00
5.50	1.39898188e+40	0.00000000e+00
5.60	1.20160901e+40	0.00000000e+00
5.70	1.03125071e+40	0.00000000e+00
5.80	8.84354365e+39	0.00000000e+00
5.90	7.57809142e+39	0.00000000e+00
6.00	6.48895517e+39	0.00000000e+00
6.10	5.55239847e+39	0.00000000e+00
6.20	4.74773490e+39	0.00000000e+00
6.30	4.05696186e+39	0.00000000e+00
6.40	3.46443417e+39	0.00000000e+00
6.50	2.95657243e+39	0.00000000e+00
6.60	2.52160541e+39	0.00000000e+00
6.70	2.14934126e+39	0.00000000e+00
6.80	1.83096577e+39	0.00000000e+00
6.90	1.55886439e+39	0.00000000e+00
7.00	1.32646593e+39	0.00000000e+00
7.10	1.12810540e+39	0.00000000e+00
7.20	9.58903588e+38	0.00000000e+00
7.30	8.14662246e+38	0.00000000e+00
7.40	6.91772128e+38	0.00000000e+00
7.50	5.87133178e+38	0.00000000e+00
7.60	4.98084834e+38	0.00000000e+00
7.70	4.22345649e+38	0.00000000e+00
7.80	3.57960779e+38	0.00000000e+00
7.90	3.03256478e+38	0.00000000e+00
8.00	2.56800785e+38	0.00000000e+00
8.10	2.17369412e+38	0.00000000e+00
8.20	1.83916384e+38	0.00000000e+00
8.30	1.55548647e+38	0.00000000e+00
8.40	1.31504223e+38	0.00000000e+00
8.50	1.11133369e+38	0.00000000e+00
8.60	9.38823899e+37	0.00000000e+00
8.70	7.92797223e+37	0.00000000e+00
8.80	6.69239797e+37	0.00000000e+00
8.90	5.64737048e+37	0.00000000e+00
9.00	4.76385822e+37	0.00000000e+00
9.10	4.01719049e+37	0.00000000e+00
9.20	3.38641367e+37	0.00000000e+00
9.30	2.85374021e+37	0.00000000e+00
9.40	2.40407753e+37	0.00000000e+00
9.50	2.02462597e+37	0.00000000e+00
9.60	1.70453547e+37	0.00000000e+00
9.70	1.43461283e+37	0.00000000e+00
9.80	1.20707230e+37	0.00000000e+00
9.90	1.01532279e+37	0.00000000e+00
10.00	8.53787125e+36	0.00000000e+00
10.10	7.17747908e+36	0.00000000e+00
10.20	6.03216680e+36	0.00000000e+00
10.30	5.06822569e+36	0.00000000e+00
10.40	4.25717837e+36	0.00000000e+00
10.50	3.57497531e+36	0.00000000e+00
10.60	3.00131471e+36	0.00000000e+00
10.70	2.51906421e+36	0.00000000e+00
10.80	2.11377133e+36	0.00000000e+00
10.90	1.77324877e+36	0.00000000e+00
11.00	1.48722271e+36	0.00000000e+00
11.10	1.24703533e+36	0.00000000e+00
11.20	1.04539303e+36	0.00000000e+00
11.30	8.76153464e+35	0.00000000e+00
11.40	7.34145459e+35	0.00000000e+00
11.50	6.15016784e+35	0.00000000e+00
11.60	5.15105594e+35	0.00000000e+00
11.70	4.31331829e+35	0.00000000e+00
11.80	3.61105526e+35	0.00000000e+00
11.90	3.02249503e+35	0.00000000e+00
12.00	2.52934032e+35	0.00000000e+00
12.10	2.11621853e+35	0.00000000e+00
12.20	1.77021760e+35	0.00000000e+00
12.30	1.48049518e+35	0.00000000e+00
12.40	1.23794915e+35	0.00000000e+00
12.50	1.03494036e+35	0.00000000e+00
12.60	8.65059047e+34	0.00000000e+00
12.70	7.22928414e+34	0.00000000e+00
12.80	6.04039157e+34	0.00000000e+00
12.90	5.04610509e+34	0.00000000e+00
13.00	4.21473239e+34	0.00000000e+00
13.10	3.51971351e+34	0.00000000e+00
13.20	2.93879501e+34	0.00000000e+00
13.30	2.45333564e+34	0.00000000e+00
13.40	2.04772374e+34	0.00000000e+00
13.50	1.70888756e+34	0.00000000e+00
13.60	1.42588437e+34	0.00000000e+00
13.70	1.18955570e+34	0.00000000e+00
13.80	9.92238010e+33	0.00000000e+00
13.90	8.27519913e+33	0.00000000e+00
14.00	6.90038739e+33	0.00000000e+00
14.10	5.75309814e+33	0.00000000e+00
14.20	4.79583543e+33	0.00000000e+00
14.30	3.99725433e+33	0.00000000e+00
14.40	3.33115729e+33	0.00000000e+00
14.50	2.77565298e+33	0.00000000e+00
14.60	2.31245170e+33	0.00000000e+00
14.70	1.92627557e+33	0.00000000e+00
14.80	1.60436511e+33	0.00000000e+00
14.90	1.33606558e+33	0.00000000e+00
15.00	1.11248170e+33	0.00000000e+00
15.10	9.26188176e+32	0.00000000e+00
15.20	7.70987893e+32	0.00000000e+00
15.30	6.41709636e+32	0.00000000e+00
15.40	5.34038945e+32	0.00000000e+00
15.50	4.44376767e+32	0.00000000e+00
15.60	3.69721287e+32	0.00000000e+00
15.70	3.07569263e+32	0.00000000e+00
15.80	2.55833501e+32	0.00000000e+00
15.90	2.12773981e+32	0.00000000e+00
16.00	1.76940351e+32	0.00000000e+00
16.10	1.47123860e+32	0.00000000e+00
16.20	1.22317273e+32	0.00000000e+00
16.30	1.01681400e+32	0.00000000e+00
16.40	8.45171543e+31	0.00000000e+00
16.50	7.02422495e+31	0.00000000e+00
16.60	5.83717481e+31	0.00000000e+00
16.70	4.85018496e+31	0.00000000e+00
16.80	4.02963511e+31	0.00000000e+00
16.90	3.34753806e+31	0.00000000e+00
17.00	2.78059810e+31	0.00000000e+00
17.10	2.30942741e+31	0.00000000e+00
17.20	1.91789279e+31	0.00000000e+00
17.30	1.59257076e+31	0.00000000e+00
17.40	1.32229408e+31	0.00000000e+00
17.50	1.09777350e+31	0.00000000e+00
17.60	9.11283034e+30	0.00000000e+00
17.70	7.56397589e+30	0.00000000e+00
17.80	6.27774654e+30	0.00000000e+00
17.90	5.20972302e+30	0.00000000e+00
18.00	4.32297943e+30	0.00000000e+00
18.10	3.58682188e+30	0.00000000e+00
18.20	2.97574001e+30	0.00000000e+00
18.30	2.46853410e+30	0.00000000e+00
18.40	2.04758837e+30	0.00000000e+00
18.50	1.69826700e+30	0.00000000e+00
18.60	1.40841124e+30	0.00000000e+00
18.70	1.16792135e+30	0.00000000e+00
18.80	9.68408729e+29	0.00000000e+00
18.90	8.02906858e+29	0.00000000e+00
19.00	6.65630801e+29	0.00000000e+00
19.10	5.51777231e+29	0.00000000e+00
19.20	4.57358394e+29	0.00000000e+00
19.30	3.79063867e+29	0.00000000e+00
19.40	3.14145866e+29	0.00000000e+00
19.50	2.60323822e+29	0.00000000e+00
19.60	2.15705091e+29	0.00000000e+00
