# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 87.989
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
10.30	7.31172569e+36	0.00000000e+00
10.40	5.12681999e+36	0.00000000e+00
10.50	3.59259764e+36	0.00000000e+00
10.60	2.51599599e+36	0.00000000e+00
10.70	1.76100368e+36	0.00000000e+00
10.80	1.23187687e+36	0.00000000e+00
10.90	8.61268294e+35	0.00000000e+00
11.00	6.01839676e+35	0.00000000e+00
11.10	4.20340423e+35	0.00000000e+00
11.20	2.93430983e+35	0.00000000e+00
11.30	2.04739424e+35	0.00000000e+00
11.40	1.42788634e+35	0.00000000e+00
11.50	9.95378324e+34	0.00000000e+00
11.60	6.93570456e+34	0.00000000e+00
11.70	4.83065618e+34	0.00000000e+00
11.80	3.36310070e+34	0.00000000e+00
11.90	2.34043559e+34	0.00000000e+00
12.00	1.62810069e+34	0.00000000e+00
12.10	1.13213467e+34	0.00000000e+00
12.20	7.86957933e+33	0.00000000e+00
12.30	5.46821671e+33	0.00000000e+00
12.40	3.79826014e+33	0.00000000e+00
12.50	2.63737800e+33	0.00000000e+00
12.60	1.83068012e+33	0.00000000e+00
12.70	1.27030666e+33	0.00000000e+00
12.80	8.81179105e+32	0.00000000e+00
12.90	6.11058339e+32	0.00000000e+00
13.00	4.23611045e+32	0.00000000e+00
13.10	2.93576389e+32	0.00000000e+00
13.20	2.03398270e+32	0.00000000e+00
13.30	1.40879760e+32	0.00000000e+00
13.40	9.75501630e+31	0.00000000e+00
13.50	6.75286688e+31	0.00000000e+00
13.60	4.67338783e+31	0.00000000e+00
13.70	3.23341520e+31	0.00000000e+00
13.80	2.23655524e+31	0.00000000e+00
13.90	1.54663807e+31	0.00000000e+00
14.00	1.06927895e+31	0.00000000e+00
14.10	7.39075573e+30	0.00000000e+00
14.20	5.10721802e+30	0.00000000e+00
14.30	3.52841597e+30	0.00000000e+00
14.40	2.43712084e+30	0.00000000e+00
14.50	1.68297732e+30	0.00000000e+00
14.60	1.16194430e+30	0.00000000e+00
14.70	8.02047528e+29	0.00000000e+00
14.80	5.53508727e+29	0.00000000e+00
14.90	3.81909263e+29	0.00000000e+00
15.00	2.63456554e+29	0.00000000e+00
15.10	1.81707389e+29	0.00000000e+00
15.20	1.25300435e+29	0.00000000e+00
15.30	8.63874325e+28	0.00000000e+00
15.40	5.95481249e+28	0.00000000e+00
15.50	4.10399354e+28	0.00000000e+00
15.60	2.82792414e+28	0.00000000e+00
15.70	1.94828631e+28	0.00000000e+00
15.80	1.34203277e+28	0.00000000e+00
15.90	9.24272719e+27	0.00000000e+00
16.00	6.36451241e+27	0.00000000e+00
16.10	4.38186912e+27	0.00000000e+00
16.20	3.01636704e+27	0.00000000e+00
16.30	2.07606382e+27	0.00000000e+00
16.40	1.42866409e+27	0.00000000e+00
16.50	9.83000254e+26	0.00000000e+00
16.60	6.76257862e+26	0.00000000e+00
16.70	4.65165307e+26	0.00000000e+00
16.80	3.19918734e+26	0.00000000e+00
16.90	2.19993800e+26	0.00000000e+00
17.00	1.51258796e+26	0.00000000e+00
17.10	1.03985136e+26	0.00000000e+00
17.20	7.14765022e+25	0.00000000e+00
17.30	4.91244454e+25	0.00000000e+00
17.40	3.37578905e+25	0.00000000e+00
17.50	2.31951466e+25	0.00000000e+00
17.60	1.59354379e+25	0.00000000e+00
17.70	1.09465384e+25	0.00000000e+00
17.80	7.51858949e+24	0.00000000e+00
17.90	5.16349236e+24	0.00000000e+00
18.00	3.54567642e+24	0.00000000e+00
18.10	2.43446673e+24	0.00000000e+00
18.20	1.67131591e+24	0.00000000e+00
18.30	1.14726556e+24	0.00000000e+00
18.40	7.87446057e+23	0.00000000e+00
18.50	5.40418029e+23	0.00000000e+00
18.60	3.70844401e+23	0.00000000e+00
18.70	2.54452768e+23	0.00000000e+00
18.80	1.74572915e+23	0.00000000e+00
18.90	1.19757151e+23	0.00000000e+00
19.00	8.21450857e+22	0.00000000e+00
19.10	5.63401365e+22	0.00000000e+00
19.20	3.86376764e+22	0.00000000e+00
19.30	2.64948530e+22	0.00000000e+00
19.40	1.81664485e+22	0.00000000e+00
19.50	1.24548107e+22	0.00000000e+00
19.60	8.53814233e+21	0.00000000e+00
19.70	5.85260701e+21	0.00000000e+00
19.80	4.01139653e+21	0.00000000e+00
19.90	2.74917658e+21	0.00000000e+00


#	zn60-->cu60	tau_cc (hr) = 8.79890000e+01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	0.00000000e+00	1.57089608e+37
0.20	0.00000000e+00	5.80457234e+37
0.30	0.00000000e+00	1.20223765e+38
0.40	0.00000000e+00	1.95978453e+38
0.50	0.00000000e+00	2.79550621e+38
0.60	0.00000000e+00	3.65663682e+38
0.70	0.00000000e+00	4.49493350e+38
0.80	0.00000000e+00	5.26630261e+38
0.90	0.00000000e+00	5.93039352e+38
1.00	0.00000000e+00	6.45026808e+38
1.10	0.00000000e+00	6.79238111e+38
1.20	0.00000000e+00	6.92730597e+38
1.30	0.00000000e+00	6.83186388e+38
1.40	0.00000000e+00	6.49340672e+38
1.50	0.00000000e+00	5.91654232e+38
1.60	0.00000000e+00	5.13105992e+38
1.70	0.00000000e+00	4.19721381e+38
1.80	0.00000000e+00	3.20254313e+38
1.90	0.00000000e+00	2.24628775e+38
2.00	0.00000000e+00	1.41442528e+38
2.10	0.00000000e+00	7.54468654e+37
2.20	0.00000000e+00	2.35758919e+37
2.30	0.00000000e+00	1.77448660e+35
2.40	0.00000000e+00	3.00708357e+28
2.50	0.00000000e+00	0.00000000e+00
2.60	0.00000000e+00	0.00000000e+00
2.70	0.00000000e+00	0.00000000e+00
2.80	0.00000000e+00	0.00000000e+00
2.90	0.00000000e+00	0.00000000e+00
3.00	0.00000000e+00	0.00000000e+00
3.10	0.00000000e+00	0.00000000e+00
3.20	7.73730285e+36	0.00000000e+00
3.30	7.53804341e+38	0.00000000e+00
3.40	1.62540839e+39	0.00000000e+00
3.50	2.31313546e+39	0.00000000e+00
3.60	2.83162080e+39	0.00000000e+00
3.70	3.13173099e+39	0.00000000e+00
3.80	3.20001691e+39	0.00000000e+00
3.90	3.06758283e+39	0.00000000e+00
4.00	2.79374858e+39	0.00000000e+00
4.10	2.44320420e+39	0.00000000e+00
4.20	2.06981969e+39	0.00000000e+00
4.30	1.71054523e+39	0.00000000e+00
4.40	1.38641555e+39	0.00000000e+00
4.50	1.10652267e+39	0.00000000e+00
4.60	8.72245921e+38	0.00000000e+00
4.70	6.80609638e+38	0.00000000e+00
4.80	5.26576552e+38	0.00000000e+00
4.90	4.04460172e+38	0.00000000e+00
5.00	3.08716434e+38	0.00000000e+00
5.10	2.34336648e+38	0.00000000e+00
5.20	1.77001460e+38	0.00000000e+00
5.30	1.33100619e+38	0.00000000e+00
5.40	9.96835729e+37	0.00000000e+00
5.50	7.43795101e+37	0.00000000e+00
5.60	5.53087361e+37	0.00000000e+00
5.70	4.09970463e+37	0.00000000e+00
5.80	3.02987123e+37	0.00000000e+00
5.90	2.23301684e+37	0.00000000e+00
6.00	1.64146093e+37	0.00000000e+00
6.10	1.20366826e+37	0.00000000e+00
6.20	8.80605498e+36	0.00000000e+00
6.30	6.42849675e+36	0.00000000e+00
6.40	4.68318496e+36	0.00000000e+00
6.50	3.40504816e+36	0.00000000e+00
6.60	2.47114270e+36	0.00000000e+00
6.70	1.79021142e+36	0.00000000e+00
6.80	1.29472980e+36	0.00000000e+00
6.90	9.34880420e+35	0.00000000e+00
7.00	6.74010290e+35	0.00000000e+00
7.10	4.85221257e+35	0.00000000e+00
7.20	3.48821565e+35	0.00000000e+00
7.30	2.50427866e+35	0.00000000e+00
7.40	1.79556779e+35	0.00000000e+00
7.50	1.28582932e+35	0.00000000e+00
7.60	9.19704653e+34	0.00000000e+00
7.70	6.57078014e+34	0.00000000e+00
7.80	4.68929742e+34	0.00000000e+00
7.90	3.34301750e+34	0.00000000e+00
8.00	2.38081873e+34	0.00000000e+00
8.10	1.69389572e+34	0.00000000e+00
8.20	1.20402277e+34	0.00000000e+00
8.30	8.55036510e+33	0.00000000e+00
8.40	6.06666575e+33	0.00000000e+00
8.50	4.30074573e+33	0.00000000e+00
8.60	3.04633715e+33	0.00000000e+00
8.70	2.15607707e+33	0.00000000e+00
8.80	1.52480314e+33	0.00000000e+00
8.90	1.07754894e+33	0.00000000e+00
9.00	7.60928802e+32	0.00000000e+00
9.10	5.36963099e+32	0.00000000e+00
9.20	3.78658269e+32	0.00000000e+00
9.30	2.66846679e+32	0.00000000e+00
9.40	1.87929916e+32	0.00000000e+00
9.50	1.32268925e+32	0.00000000e+00
9.60	9.30369006e+31	0.00000000e+00
9.70	6.54026761e+31	0.00000000e+00
9.80	4.59500268e+31	0.00000000e+00
9.90	3.22650828e+31	0.00000000e+00
10.00	2.26434753e+31	0.00000000e+00
10.10	1.58826491e+31	0.00000000e+00
10.20	1.11346968e+31	0.00000000e+00
10.30	7.80216687e+30	0.00000000e+00
10.40	5.46435686e+30	0.00000000e+00
10.50	3.82520949e+30	0.00000000e+00
10.60	2.67651021e+30	0.00000000e+00
10.70	1.87191065e+30	0.00000000e+00
10.80	1.30860519e+30	0.00000000e+00
10.90	9.14416675e+29	0.00000000e+00
11.00	6.38698765e+29	0.00000000e+00
11.10	4.45932143e+29	0.00000000e+00
11.20	3.11219232e+29	0.00000000e+00
11.30	2.17116609e+29	0.00000000e+00
11.40	1.51409301e+29	0.00000000e+00
11.50	1.05547683e+29	0.00000000e+00
11.60	7.35504189e+28	0.00000000e+00
11.70	5.12348444e+28	0.00000000e+00
11.80	3.56773779e+28	0.00000000e+00
11.90	2.48353906e+28	0.00000000e+00
12.00	1.72823506e+28	0.00000000e+00
12.10	1.20224089e+28	0.00000000e+00
12.20	8.36065007e+27	0.00000000e+00
12.30	5.81234509e+27	0.00000000e+00
12.40	4.03950693e+27	0.00000000e+00
12.50	2.80655588e+27	0.00000000e+00
12.60	1.94935109e+27	0.00000000e+00
12.70	1.35356793e+27	0.00000000e+00
12.80	9.39606875e+26	0.00000000e+00
12.90	6.52064997e+26	0.00000000e+00
13.00	4.52393694e+26	0.00000000e+00
13.10	3.13780140e+26	0.00000000e+00
13.20	2.17580442e+26	0.00000000e+00
13.30	1.50834932e+26	0.00000000e+00
13.40	1.04537906e+26	0.00000000e+00
13.50	7.24331736e+25	0.00000000e+00
13.60	5.01758916e+25	0.00000000e+00
13.70	3.47494947e+25	0.00000000e+00
13.80	2.40602207e+25	0.00000000e+00
13.90	1.66552162e+25	0.00000000e+00
14.00	1.15266291e+25	0.00000000e+00
14.10	7.97549217e+24	0.00000000e+00
14.20	5.51718438e+24	0.00000000e+00
14.30	3.81578603e+24	0.00000000e+00
14.40	2.63850950e+24	0.00000000e+00
14.50	1.82407642e+24	0.00000000e+00
14.60	1.26077811e+24	0.00000000e+00
14.70	8.71258572e+23	0.00000000e+00
14.80	6.01962890e+23	0.00000000e+00
14.90	4.15822571e+23	0.00000000e+00
15.00	2.87186142e+23	0.00000000e+00
15.10	1.98306686e+23	0.00000000e+00
15.20	1.36908694e+23	0.00000000e+00
15.30	9.45030440e+22	0.00000000e+00
15.40	6.52203214e+22	0.00000000e+00
15.50	4.50032304e+22	0.00000000e+00
15.60	3.10476890e+22	0.00000000e+00
15.70	2.14161251e+22	0.00000000e+00
15.80	1.47699729e+22	0.00000000e+00
15.90	1.01846667e+22	0.00000000e+00
16.00	7.02171790e+21	0.00000000e+00
16.10	4.84027971e+21	0.00000000e+00
16.20	3.33602363e+21	0.00000000e+00
16.30	2.29890176e+21	0.00000000e+00
16.40	1.58396411e+21	0.00000000e+00
16.50	1.09120138e+21	0.00000000e+00
16.60	7.51623044e+20	0.00000000e+00
16.70	5.17644766e+20	0.00000000e+00
16.80	3.56452014e+20	0.00000000e+00
16.90	2.45419308e+20	0.00000000e+00
17.00	1.68949027e+20	0.00000000e+00
17.10	1.16290126e+20	0.00000000e+00
17.20	8.00333566e+19	0.00000000e+00
17.30	5.50733012e+19	0.00000000e+00
17.40	3.78925560e+19	0.00000000e+00
17.50	2.60681497e+19	0.00000000e+00
17.60	1.79312606e+19	0.00000000e+00
17.70	1.23326534e+19	0.00000000e+00
17.80	8.48101983e+18	0.00000000e+00
17.90	5.83157974e+18	0.00000000e+00
18.00	4.00932888e+18	0.00000000e+00
18.10	2.75616488e+18	0.00000000e+00
18.20	1.89446877e+18	0.00000000e+00
18.30	1.30202443e+18	0.00000000e+00
18.40	8.94748414e+17	0.00000000e+00
18.50	6.14799510e+17	0.00000000e+00
18.60	4.22393784e+17	0.00000000e+00
18.70	2.90170725e+17	0.00000000e+00
18.80	1.99316094e+17	0.00000000e+00
18.90	1.36894013e+17	0.00000000e+00
19.00	9.40113855e+16	0.00000000e+00
19.10	6.45551608e+16	0.00000000e+00
19.20	4.43237580e+16	0.00000000e+00
19.30	3.04297131e+16	0.00000000e+00
19.40	2.08888904e+16	0.00000000e+00
19.50	1.43380361e+16	0.00000000e+00
19.60	9.84059339e+15	0.00000000e+00
19.70	6.75321794e+15	0.00000000e+00
19.80	4.63402781e+15	0.00000000e+00
19.90	3.17954811e+15	0.00000000e+00


#	fe61-->mn61	tau_cc (hr) = 8.79890000e+01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	4.64598583e+21	0.00000000e+00
0.20	1.06744279e+22	0.00000000e+00
0.30	1.38084310e+22	0.00000000e+00
0.40	1.41260228e+22	0.00000000e+00
0.50	1.27113489e+22	0.00000000e+00
0.60	1.05495624e+22	0.00000000e+00
0.70	8.28159744e+21	0.00000000e+00
0.80	6.24265309e+21	0.00000000e+00
0.90	4.56259429e+21	0.00000000e+00
1.00	3.25472356e+21	0.00000000e+00
1.10	2.27678200e+21	0.00000000e+00
1.20	1.56726330e+21	0.00000000e+00
1.30	1.06443535e+21	0.00000000e+00
1.40	7.14728683e+20	0.00000000e+00
1.50	4.75237544e+20	0.00000000e+00
1.60	3.13324317e+20	0.00000000e+00
1.70	2.05047338e+20	0.00000000e+00
1.80	1.33313508e+20	0.00000000e+00
1.90	8.61738041e+19	0.00000000e+00
2.00	5.54152451e+19	0.00000000e+00
2.10	3.54705820e+19	0.00000000e+00
2.20	2.26095780e+19	0.00000000e+00
2.30	1.43573838e+19	0.00000000e+00
2.40	9.08591455e+18	0.00000000e+00
2.50	5.73199718e+18	0.00000000e+00
2.60	3.60583134e+18	0.00000000e+00
2.70	2.26241390e+18	0.00000000e+00
2.80	1.41611942e+18	0.00000000e+00
2.90	8.84449902e+17	0.00000000e+00
3.00	5.51274926e+17	0.00000000e+00
3.10	3.42968142e+17	0.00000000e+00
3.20	2.13006315e+17	0.00000000e+00
3.30	1.32081323e+17	0.00000000e+00
3.40	8.17810669e+16	0.00000000e+00
3.50	5.05678444e+16	0.00000000e+00
3.60	3.12284494e+16	0.00000000e+00
3.70	1.92628828e+16	0.00000000e+00
3.80	1.18692837e+16	0.00000000e+00
3.90	7.30625434e+15	0.00000000e+00
4.00	4.49328842e+15	0.00000000e+00
4.10	2.76097789e+15	0.00000000e+00
4.20	1.69519056e+15	0.00000000e+00
4.30	1.04005676e+15	0.00000000e+00
4.40	6.37679868e+14	0.00000000e+00
4.50	3.90731307e+14	0.00000000e+00
4.60	2.39279127e+14	0.00000000e+00
4.70	1.46454423e+14	0.00000000e+00
4.80	8.95962924e+13	0.00000000e+00
4.90	5.47879670e+13	0.00000000e+00
5.00	3.34891952e+13	0.00000000e+00
5.10	2.04627759e+13	0.00000000e+00
5.20	1.24991327e+13	0.00000000e+00
5.30	7.63247188e+12	0.00000000e+00
5.40	4.65944862e+12	0.00000000e+00
5.50	2.84381502e+12	0.00000000e+00
5.60	1.73531704e+12	0.00000000e+00
5.70	1.05871711e+12	0.00000000e+00
5.80	6.45828868e+11	0.00000000e+00
5.90	3.93916529e+11	0.00000000e+00
6.00	2.40244327e+11	0.00000000e+00
6.10	1.46513435e+11	0.00000000e+00
6.20	8.93492253e+10	0.00000000e+00
6.30	5.44888158e+10	0.00000000e+00
6.40	3.32309061e+10	0.00000000e+00
6.50	2.02680135e+10	0.00000000e+00
6.60	1.23632177e+10	0.00000000e+00
6.70	7.54261151e+09	0.00000000e+00
6.80	4.60258788e+09	0.00000000e+00
6.90	2.80927824e+09	0.00000000e+00
7.00	1.71523722e+09	0.00000000e+00
7.10	1.04765293e+09	0.00000000e+00
7.20	6.40183471e+08	0.00000000e+00
7.30	3.91397926e+08	0.00000000e+00
7.40	2.39439931e+08	0.00000000e+00
7.50	1.46581672e+08	0.00000000e+00
7.60	8.98076398e+07	0.00000000e+00
7.70	5.50741465e+07	0.00000000e+00
7.80	3.38094969e+07	0.00000000e+00
7.90	2.07800781e+07	0.00000000e+00
8.00	1.27891012e+07	0.00000000e+00
8.10	7.88297304e+06	0.00000000e+00
8.20	4.86716315e+06	0.00000000e+00
8.30	3.01080122e+06	0.00000000e+00
8.40	1.86637309e+06	0.00000000e+00
8.50	1.15963079e+06	0.00000000e+00
8.60	7.22344768e+05	0.00000000e+00
8.70	4.51205302e+05	0.00000000e+00
8.80	2.82690578e+05	0.00000000e+00
8.90	1.77687943e+05	0.00000000e+00
9.00	1.12076205e+05	0.00000000e+00
9.10	7.09532085e+04	0.00000000e+00
9.20	4.50942008e+04	0.00000000e+00
9.30	2.87763893e+04	0.00000000e+00
9.40	1.84409556e+04	0.00000000e+00
9.50	1.18689460e+04	0.00000000e+00
9.60	7.67284401e+03	0.00000000e+00
9.70	4.98233001e+03	0.00000000e+00
9.80	3.24966699e+03	0.00000000e+00
9.90	2.12890249e+03	0.00000000e+00
10.00	1.40070328e+03	0.00000000e+00
10.10	9.25458215e+02	0.00000000e+00
10.20	6.13932037e+02	0.00000000e+00
10.30	4.08843372e+02	0.00000000e+00
10.40	2.73260875e+02	0.00000000e+00
10.50	1.83267382e+02	0.00000000e+00
10.60	1.23304455e+02	0.00000000e+00
10.70	8.32059610e+01	0.00000000e+00
10.80	5.62999522e+01	0.00000000e+00
10.90	3.81888734e+01	0.00000000e+00
11.00	2.59621793e+01	0.00000000e+00
11.10	1.76858245e+01	0.00000000e+00
11.20	1.20697636e+01	0.00000000e+00
11.30	8.25042780e+00	0.00000000e+00
11.40	5.64780123e+00	0.00000000e+00
11.50	3.87110223e+00	0.00000000e+00
11.60	2.65628920e+00	0.00000000e+00
11.70	1.82448668e+00	0.00000000e+00
11.80	1.25422520e+00	0.00000000e+00
11.90	8.62839778e-01	0.00000000e+00
12.00	5.93963801e-01	0.00000000e+00
12.10	4.09095864e-01	0.00000000e+00
12.20	2.81896665e-01	0.00000000e+00
12.30	1.94322427e-01	0.00000000e+00
12.40	1.33997306e-01	0.00000000e+00
12.50	9.24239683e-02	0.00000000e+00
12.60	6.37627053e-02	0.00000000e+00
12.70	4.39970174e-02	0.00000000e+00
12.80	3.03624817e-02	0.00000000e+00
12.90	2.09553073e-02	0.00000000e+00
13.00	1.44637407e-02	0.00000000e+00
13.10	9.98356748e-03	0.00000000e+00
13.20	6.89127517e-03	0.00000000e+00
13.30	4.75678556e-03	0.00000000e+00
13.40	3.28337346e-03	0.00000000e+00
13.50	2.26627860e-03	0.00000000e+00
13.60	1.56418121e-03	0.00000000e+00
13.70	1.07953518e-03	0.00000000e+00
13.80	7.45003641e-04	0.00000000e+00
13.90	5.14100876e-04	0.00000000e+00
14.00	3.54734682e-04	0.00000000e+00
14.10	2.44749477e-04	0.00000000e+00
14.20	1.68849804e-04	0.00000000e+00
14.30	1.16476477e-04	0.00000000e+00
14.40	8.03402678e-05	0.00000000e+00
14.50	5.54095314e-05	0.00000000e+00
14.60	3.82112139e-05	0.00000000e+00
14.70	2.63482368e-05	0.00000000e+00
14.80	1.81662805e-05	0.00000000e+00
14.90	1.25237315e-05	0.00000000e+00
15.00	8.63285427e-06	0.00000000e+00
15.10	5.95014823e-06	0.00000000e+00
15.20	4.10065985e-06	0.00000000e+00
15.30	2.82574037e-06	0.00000000e+00
15.40	1.94698835e-06	0.00000000e+00
15.50	1.34136552e-06	0.00000000e+00
15.60	9.24025071e-07	0.00000000e+00
15.70	6.36463391e-07	0.00000000e+00
15.80	4.38345322e-07	0.00000000e+00
15.90	3.01865084e-07	0.00000000e+00
16.00	2.07856328e-07	0.00000000e+00
16.10	1.43109281e-07	0.00000000e+00
16.20	9.85205674e-08	0.00000000e+00
16.30	6.78173624e-08	0.00000000e+00
16.40	4.66777779e-08	0.00000000e+00
16.50	3.21244072e-08	0.00000000e+00
16.60	2.21063042e-08	0.00000000e+00
16.70	1.52108550e-08	0.00000000e+00
16.80	1.04652114e-08	0.00000000e+00
16.90	7.19945589e-09	0.00000000e+00
17.00	4.95232416e-09	0.00000000e+00
17.10	3.40625041e-09	0.00000000e+00
17.20	2.34262430e-09	0.00000000e+00
17.30	1.61097082e-09	0.00000000e+00
17.40	1.10772533e-09	0.00000000e+00
17.50	7.61616401e-10	0.00000000e+00
17.60	5.23601279e-10	0.00000000e+00
17.70	3.59936359e-10	0.00000000e+00
17.80	2.47406874e-10	0.00000000e+00
17.90	1.70043184e-10	0.00000000e+00
18.00	1.16860706e-10	0.00000000e+00
18.10	8.03045228e-11	0.00000000e+00
18.20	5.51790354e-11	0.00000000e+00
18.30	3.79115188e-11	0.00000000e+00
18.40	2.60454366e-11	0.00000000e+00
18.50	1.78918742e-11	0.00000000e+00
18.60	1.22897814e-11	0.00000000e+00
18.70	8.44105947e-12	0.00000000e+00
18.80	5.79715097e-12	0.00000000e+00
18.90	3.98104850e-12	0.00000000e+00
19.00	2.73366874e-12	0.00000000e+00
19.10	1.87698244e-12	0.00000000e+00
19.20	1.28866724e-12	0.00000000e+00
19.30	8.84683566e-13	0.00000000e+00
19.40	6.07298292e-13	0.00000000e+00
19.50	4.16853468e-13	0.00000000e+00
19.60	2.86109557e-13	0.00000000e+00
19.70	1.96358279e-13	0.00000000e+00
19.80	1.34751714e-13	0.00000000e+00
19.90	9.24672455e-14	0.00000000e+00


#	co61-->fe61	tau_cc (hr) = 8.79890000e+01
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.39395769e+34	0.00000000e+00
0.20	3.54944203e+34	0.00000000e+00
0.30	5.05726363e+34	0.00000000e+00
0.40	5.66740965e+34	0.00000000e+00
0.50	5.55977415e+34	0.00000000e+00
0.60	5.00881405e+34	0.00000000e+00
0.70	4.25183835e+34	0.00000000e+00
0.80	3.45372099e+34	0.00000000e+00
0.90	2.71158110e+34	0.00000000e+00
1.00	2.07195657e+34	0.00000000e+00
1.10	1.54852233e+34	0.00000000e+00
1.20	1.13615841e+34	0.00000000e+00
1.30	8.20682737e+33	0.00000000e+00
1.40	5.84913875e+33	0.00000000e+00
1.50	4.12060621e+33	0.00000000e+00
1.60	2.87350204e+33	0.00000000e+00
1.70	1.98592292e+33	0.00000000e+00
1.80	1.36159618e+33	0.00000000e+00
1.90	9.26909288e+32	0.00000000e+00
2.00	6.26965897e+32	0.00000000e+00
2.10	4.21638591e+32	0.00000000e+00
2.20	2.82074370e+32	0.00000000e+00
2.30	1.87811516e+32	0.00000000e+00
2.40	1.24509064e+32	0.00000000e+00
2.50	8.22176579e+31	0.00000000e+00
2.60	5.40957969e+31	0.00000000e+00
2.70	3.54757464e+31	0.00000000e+00
2.80	2.31949357e+31	0.00000000e+00
2.90	1.51238750e+31	0.00000000e+00
3.00	9.83667333e+30	0.00000000e+00
3.10	6.38336206e+30	0.00000000e+00
3.20	4.13392569e+30	0.00000000e+00
3.30	2.67226785e+30	0.00000000e+00
3.40	1.72461010e+30	0.00000000e+00
3.50	1.11143296e+30	0.00000000e+00
3.60	7.15391816e+29	0.00000000e+00
3.70	4.60002259e+29	0.00000000e+00
3.80	2.95541810e+29	0.00000000e+00
3.90	1.89762295e+29	0.00000000e+00
4.00	1.21793473e+29	0.00000000e+00
4.10	7.81546373e+28	0.00000000e+00
4.20	5.01531900e+28	0.00000000e+00
4.30	3.21925232e+28	0.00000000e+00
4.40	2.06741149e+28	0.00000000e+00
4.50	1.32867962e+28	0.00000000e+00
4.60	8.54759403e+27	0.00000000e+00
4.70	5.50565446e+27	0.00000000e+00
4.80	3.55163373e+27	0.00000000e+00
4.90	2.29516937e+27	0.00000000e+00
5.00	1.48621260e+27	0.00000000e+00
5.10	9.64576304e+26	0.00000000e+00
5.20	6.27606103e+26	0.00000000e+00
5.30	4.09479173e+26	0.00000000e+00
5.40	2.67954660e+26	0.00000000e+00
5.50	1.75895980e+26	0.00000000e+00
5.60	1.15846652e+26	0.00000000e+00
5.70	7.65592685e+25	0.00000000e+00
5.80	5.07734984e+25	0.00000000e+00
5.90	3.37927412e+25	0.00000000e+00
6.00	2.25715860e+25	0.00000000e+00
6.10	1.51301023e+25	0.00000000e+00
6.20	1.01773761e+25	0.00000000e+00
6.30	6.86914122e+24	0.00000000e+00
6.40	4.65143826e+24	0.00000000e+00
6.50	3.15954688e+24	0.00000000e+00
6.60	2.15248788e+24	0.00000000e+00
6.70	1.47046235e+24	0.00000000e+00
6.80	1.00711425e+24	0.00000000e+00
6.90	6.91396273e+23	0.00000000e+00
7.00	4.75674524e+23	0.00000000e+00
7.10	3.27898420e+23	0.00000000e+00
7.20	2.26427696e+23	0.00000000e+00
7.30	1.56602278e+23	0.00000000e+00
7.40	1.08459227e+23	0.00000000e+00
7.50	7.52074923e+22	0.00000000e+00
7.60	5.22051287e+22	0.00000000e+00
7.70	3.62709720e+22	0.00000000e+00
7.80	2.52197581e+22	0.00000000e+00
7.90	1.75470960e+22	0.00000000e+00
8.00	1.22152987e+22	0.00000000e+00
8.10	8.50734635e+21	0.00000000e+00
8.20	5.92702090e+21	0.00000000e+00
8.30	4.13044124e+21	0.00000000e+00
8.40	2.87901076e+21	0.00000000e+00
8.50	2.00701080e+21	0.00000000e+00
8.60	1.39923829e+21	0.00000000e+00
8.70	9.75546780e+20	0.00000000e+00
8.80	6.80143444e+20	0.00000000e+00
8.90	4.74168656e+20	0.00000000e+00
9.00	3.30545407e+20	0.00000000e+00
9.10	2.30400440e+20	0.00000000e+00
9.20	1.60575394e+20	0.00000000e+00
9.30	1.11894652e+20	0.00000000e+00
9.40	7.79590867e+19	0.00000000e+00
9.50	5.43056293e+19	0.00000000e+00
9.60	3.78214598e+19	0.00000000e+00
9.70	2.63355631e+19	0.00000000e+00
9.80	1.83338698e+19	0.00000000e+00
9.90	1.27605655e+19	0.00000000e+00
10.00	8.87948131e+18	0.00000000e+00
10.10	6.17739448e+18	0.00000000e+00
10.20	4.29656874e+18	0.00000000e+00
10.30	2.98769266e+18	0.00000000e+00
10.40	2.07705111e+18	0.00000000e+00
10.50	1.44362775e+18	0.00000000e+00
10.60	1.00313640e+18	0.00000000e+00
10.70	6.96885848e+17	0.00000000e+00
10.80	4.84016901e+17	0.00000000e+00
10.90	3.36091219e+17	0.00000000e+00
11.00	2.33320130e+17	0.00000000e+00
11.10	1.61937124e+17	0.00000000e+00
11.20	1.12367490e+17	0.00000000e+00
11.30	7.79535552e+16	0.00000000e+00
11.40	5.40671127e+16	0.00000000e+00
11.50	3.74915603e+16	0.00000000e+00
11.60	2.59919010e+16	0.00000000e+00
11.70	1.80155667e+16	0.00000000e+00
11.80	1.24843040e+16	0.00000000e+00
11.90	8.64944952e+15	0.00000000e+00
12.00	5.99130658e+15	0.00000000e+00
12.10	4.14920387e+15	0.00000000e+00
