# Data for different parent isotopes separated by empty lines
# Column values are:
# [1] - neutrino energy (MeV)
# [2] - capture luminosity (1/MeV/s)
# [3] - decay luminosity (1/MeV/s)


#	h1-->neut	tau_cc (hr) = 1.5411354
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
5.70	1.00321099e+40	0.00000000e+00
5.80	8.05745361e+39	0.00000000e+00
5.90	6.46617291e+39	0.00000000e+00
6.00	5.18503346e+39	0.00000000e+00
6.10	4.15451993e+39	0.00000000e+00
6.20	3.32632723e+39	0.00000000e+00
6.30	2.66129689e+39	0.00000000e+00
6.40	2.12772192e+39	0.00000000e+00
6.50	1.69995798e+39	0.00000000e+00
6.60	1.35728638e+39	0.00000000e+00
6.70	1.08298555e+39	0.00000000e+00
6.80	8.63573352e+38	0.00000000e+00
6.90	6.88190157e+38	0.00000000e+00
7.00	5.48096815e+38	0.00000000e+00
7.10	4.36267017e+38	0.00000000e+00
7.20	3.47056506e+38	0.00000000e+00
7.30	2.75935040e+38	0.00000000e+00
7.40	2.19269550e+38	0.00000000e+00
7.50	1.74148736e+38	0.00000000e+00
7.60	1.38241472e+38	0.00000000e+00
7.70	1.09682594e+38	0.00000000e+00
7.80	8.69808242e+37	0.00000000e+00
7.90	6.89446746e+37	0.00000000e+00
8.00	5.46228142e+37	0.00000000e+00
8.10	4.32561801e+37	0.00000000e+00
8.20	3.42395026e+37	0.00000000e+00
8.30	2.70904494e+37	0.00000000e+00
8.40	2.14248901e+37	0.00000000e+00
8.50	1.69370836e+37	0.00000000e+00
8.60	1.33838232e+37	0.00000000e+00
8.70	1.05717534e+37	0.00000000e+00
8.80	8.34723769e+36	0.00000000e+00
8.90	6.58826372e+36	0.00000000e+00
9.00	5.19798508e+36	0.00000000e+00
9.10	4.09956947e+36	0.00000000e+00
9.20	3.23209303e+36	0.00000000e+00
9.30	2.54726972e+36	0.00000000e+00
9.40	2.00684819e+36	0.00000000e+00
9.50	1.58054023e+36	0.00000000e+00
9.60	1.24437381e+36	0.00000000e+00
9.70	9.79384469e+35	0.00000000e+00
9.80	7.70575694e+35	0.00000000e+00
9.90	6.06093655e+35	0.00000000e+00
10.00	4.76572573e+35	0.00000000e+00
10.10	3.74615454e+35	0.00000000e+00
10.20	2.94382560e+35	0.00000000e+00
10.30	2.31265332e+35	0.00000000e+00
10.40	1.81628223e+35	0.00000000e+00
10.50	1.42604322e+35	0.00000000e+00
10.60	1.11933670e+35	0.00000000e+00
10.70	8.78354031e+34	0.00000000e+00
10.80	6.89066741e+34	0.00000000e+00
10.90	5.40427962e+34	0.00000000e+00
11.00	4.23741586e+34	0.00000000e+00
11.10	3.32164352e+34	0.00000000e+00
11.20	2.60312756e+34	0.00000000e+00
11.30	2.03953034e+34	0.00000000e+00
11.40	1.59756644e+34	0.00000000e+00
11.50	1.25107525e+34	0.00000000e+00
11.60	9.79502069e+33	0.00000000e+00
11.70	7.66701525e+33	0.00000000e+00
11.80	5.99995410e+33	0.00000000e+00
11.90	4.69430944e+33	0.00000000e+00
12.00	3.67197068e+33	0.00000000e+00
12.10	2.87165244e+33	0.00000000e+00
12.20	2.24528341e+33	0.00000000e+00
12.30	1.75516722e+33	0.00000000e+00
12.40	1.37175089e+33	0.00000000e+00
12.50	1.07187162e+33	0.00000000e+00
12.60	8.37379605e+32	0.00000000e+00
12.70	6.54056659e+32	0.00000000e+00
12.80	5.10767209e+32	0.00000000e+00
12.90	3.98792077e+32	0.00000000e+00
13.00	3.11305725e+32	0.00000000e+00
13.10	2.42966260e+32	0.00000000e+00
13.20	1.89593851e+32	0.00000000e+00
13.30	1.47918706e+32	0.00000000e+00
13.40	1.15383471e+32	0.00000000e+00
13.50	8.99884672e+31	0.00000000e+00
13.60	7.01703962e+31	0.00000000e+00
13.70	5.47073723e+31	0.00000000e+00
13.80	4.26445612e+31	0.00000000e+00
13.90	3.32359677e+31	0.00000000e+00
14.00	2.58988721e+31	0.00000000e+00
14.10	2.01781891e+31	0.00000000e+00
14.20	1.57185789e+31	0.00000000e+00
14.30	1.22426391e+31	0.00000000e+00
14.40	9.53385178e+30	0.00000000e+00
14.50	7.42325215e+30	0.00000000e+00
14.60	5.77900883e+30	0.00000000e+00
14.70	4.49828222e+30	0.00000000e+00
14.80	3.50086253e+30	0.00000000e+00
14.90	2.72420168e+30	0.00000000e+00
15.00	2.11953267e+30	0.00000000e+00
15.10	1.64883959e+30	0.00000000e+00
15.20	1.28249273e+30	0.00000000e+00
15.30	9.97402365e+29	0.00000000e+00
15.40	7.75578216e+29	0.00000000e+00
15.50	6.03005490e+29	0.00000000e+00
15.60	4.68768148e+29	0.00000000e+00
15.70	3.64365136e+29	0.00000000e+00
15.80	2.83177092e+29	0.00000000e+00
15.90	2.20050659e+29	0.00000000e+00
16.00	1.70974430e+29	0.00000000e+00
16.10	1.32826348e+29	0.00000000e+00
16.20	1.03176916e+29	0.00000000e+00
16.30	8.01358266e+28	0.00000000e+00
16.40	6.22325209e+28	0.00000000e+00
16.50	4.83231429e+28	0.00000000e+00
16.60	3.75180857e+28	0.00000000e+00
16.70	2.91255725e+28	0.00000000e+00
16.80	2.26077400e+28	0.00000000e+00
16.90	1.75464515e+28	0.00000000e+00
17.00	1.36166875e+28	0.00000000e+00
17.10	1.05658445e+28	0.00000000e+00
17.20	8.19762577e+27	0.00000000e+00
17.30	6.35950954e+27	0.00000000e+00
17.40	4.93300261e+27	0.00000000e+00
17.50	3.82606001e+27	0.00000000e+00
17.60	2.96719043e+27	0.00000000e+00
17.70	2.30087375e+27	0.00000000e+00
17.80	1.78399802e+27	0.00000000e+00
17.90	1.38309066e+27	0.00000000e+00
18.00	1.07216619e+27	0.00000000e+00
18.10	8.31053952e+26	0.00000000e+00
18.20	6.44098729e+26	0.00000000e+00
18.30	4.99151341e+26	0.00000000e+00
18.40	3.86784497e+26	0.00000000e+00
18.50	2.99683851e+26	0.00000000e+00
18.60	2.32175038e+26	0.00000000e+00
18.70	1.79856457e+26	0.00000000e+00
18.80	1.39314170e+26	0.00000000e+00
18.90	1.07900567e+26	0.00000000e+00
19.00	8.35625596e+25	0.00000000e+00
19.10	6.47082612e+25	0.00000000e+00
19.20	5.01035033e+25	0.00000000e+00
19.30	3.87915595e+25	0.00000000e+00
19.40	3.00308445e+25	0.00000000e+00
19.50	2.32465974e+25	0.00000000e+00
19.60	1.79933966e+25	0.00000000e+00
19.70	1.39260899e+25	0.00000000e+00
19.80	1.07772483e+25	0.00000000e+00
19.90	8.33968389e+24	0.00000000e+00


#	fe58-->mn58	tau_cc (hr) = 1.54113539e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.11130227e+46	0.00000000e+00
0.20	3.51397173e+46	0.00000000e+00
0.30	6.24343621e+46	0.00000000e+00
0.40	8.75619146e+46	0.00000000e+00
0.50	1.07832505e+47	0.00000000e+00
0.60	1.22279007e+47	0.00000000e+00
0.70	1.30958039e+47	0.00000000e+00
0.80	1.34483403e+47	0.00000000e+00
0.90	1.33723943e+47	0.00000000e+00
1.00	1.29615664e+47	0.00000000e+00
1.10	1.23051727e+47	0.00000000e+00
1.20	1.14824254e+47	0.00000000e+00
1.30	1.05599529e+47	0.00000000e+00
1.40	9.59138537e+46	0.00000000e+00
1.50	8.61813724e+46	0.00000000e+00
1.60	7.67080957e+46	0.00000000e+00
1.70	6.77084227e+46	0.00000000e+00
1.80	5.93218598e+46	0.00000000e+00
1.90	5.16286399e+46	0.00000000e+00
2.00	4.46635437e+46	0.00000000e+00
2.10	3.84276846e+46	0.00000000e+00
2.20	3.28982335e+46	0.00000000e+00
2.30	2.80362368e+46	0.00000000e+00
2.40	2.37927371e+46	0.00000000e+00
2.50	2.01134416e+46	0.00000000e+00
2.60	1.69421826e+46	0.00000000e+00
2.70	1.42233978e+46	0.00000000e+00
2.80	1.19038310e+46	0.00000000e+00
2.90	9.93362692e+45	0.00000000e+00
3.00	8.26696736e+45	0.00000000e+00
3.10	6.86236625e+45	0.00000000e+00
3.20	5.68271972e+45	0.00000000e+00
3.30	4.69518595e+45	0.00000000e+00
3.40	3.87095380e+45	0.00000000e+00
3.50	3.18494291e+45	0.00000000e+00
3.60	2.61546909e+45	0.00000000e+00
3.70	2.14389743e+45	0.00000000e+00
3.80	1.75429985e+45	0.00000000e+00
3.90	1.43312840e+45	0.00000000e+00
4.00	1.16891050e+45	0.00000000e+00
4.10	9.51970202e+44	0.00000000e+00
4.20	7.74177076e+44	0.00000000e+00
4.30	6.28722610e+44	0.00000000e+00
4.40	5.09923318e+44	0.00000000e+00
4.50	4.13048711e+44	0.00000000e+00
4.60	3.34172244e+44	0.00000000e+00
4.70	2.70043007e+44	0.00000000e+00
4.80	2.17975889e+44	0.00000000e+00
4.90	1.75758083e+44	0.00000000e+00
5.00	1.41569858e+44	0.00000000e+00
5.10	1.13917708e+44	0.00000000e+00
5.20	9.15781983e+43	0.00000000e+00
5.30	7.35508936e+43	0.00000000e+00
5.40	5.90191098e+43	0.00000000e+00
5.50	4.73172280e+43	0.00000000e+00
5.60	3.79035878e+43	0.00000000e+00
5.70	3.03380422e+43	0.00000000e+00
5.80	2.42634315e+43	0.00000000e+00
5.90	1.93903226e+43	0.00000000e+00
6.00	1.54844638e+43	0.00000000e+00
6.10	1.23564965e+43	0.00000000e+00
6.20	9.85352968e+42	0.00000000e+00
6.30	7.85225624e+42	0.00000000e+00
6.40	6.25333524e+42	0.00000000e+00
6.50	4.97681675e+42	0.00000000e+00
6.60	3.95842145e+42	0.00000000e+00
6.70	3.14651825e+42	0.00000000e+00
6.80	2.49967432e+42	0.00000000e+00
6.90	1.98467028e+42	0.00000000e+00
7.00	1.57489497e+42	0.00000000e+00
7.10	1.24904878e+42	0.00000000e+00
7.20	9.90097115e+41	0.00000000e+00
7.30	7.84427090e+41	0.00000000e+00
7.40	6.21168376e+41	0.00000000e+00
7.50	4.91647022e+41	0.00000000e+00
7.60	3.88946598e+41	0.00000000e+00
7.70	3.07555856e+41	0.00000000e+00
7.80	2.43086183e+41	0.00000000e+00
7.90	1.92045188e+41	0.00000000e+00
8.00	1.51655411e+41	0.00000000e+00
8.10	1.19709338e+41	0.00000000e+00
8.20	9.44534738e+40	0.00000000e+00
8.30	7.44957745e+40	0.00000000e+00
8.40	5.87317622e+40	0.00000000e+00
8.50	4.62855945e+40	0.00000000e+00
8.60	3.64631111e+40	0.00000000e+00
8.70	2.87144269e+40	0.00000000e+00
8.80	2.26041691e+40	0.00000000e+00
8.90	1.77877980e+40	0.00000000e+00
9.00	1.39927884e+40	0.00000000e+00
9.10	1.10036777e+40	0.00000000e+00
9.20	8.65019612e+39	0.00000000e+00
9.30	6.79784829e+39	0.00000000e+00
9.40	5.34044206e+39	0.00000000e+00
9.50	4.19416872e+39	0.00000000e+00
9.60	3.29291253e+39	0.00000000e+00
9.70	2.58453648e+39	0.00000000e+00
9.80	2.02794332e+39	0.00000000e+00
9.90	1.59075048e+39	0.00000000e+00
10.00	1.24745181e+39	0.00000000e+00
10.10	9.77964846e+38	0.00000000e+00
10.20	7.66483297e+38	0.00000000e+00
10.30	6.00570920e+38	0.00000000e+00
10.40	4.70446421e+38	0.00000000e+00
10.50	3.68419280e+38	0.00000000e+00
10.60	2.88444889e+38	0.00000000e+00
10.70	2.25773830e+38	0.00000000e+00
10.80	1.76675574e+38	0.00000000e+00
10.90	1.38220803e+38	0.00000000e+00
11.00	1.08110062e+38	0.00000000e+00
11.10	8.45388564e+37	0.00000000e+00
11.20	6.60915400e+37	0.00000000e+00
11.30	5.16578472e+37	0.00000000e+00
11.40	4.03672610e+37	0.00000000e+00
11.50	3.15374370e+37	0.00000000e+00
11.60	2.46336735e+37	0.00000000e+00
11.70	1.92370802e+37	0.00000000e+00
11.80	1.50195798e+37	0.00000000e+00
11.90	1.17242889e+37	0.00000000e+00
12.00	9.15011871e+36	0.00000000e+00
12.10	7.13969762e+36	0.00000000e+00
12.20	5.56989642e+36	0.00000000e+00
12.30	4.34440129e+36	0.00000000e+00
12.40	3.38789185e+36	0.00000000e+00
12.50	2.64147919e+36	0.00000000e+00
12.60	2.05913164e+36	0.00000000e+00
12.70	1.60487601e+36	0.00000000e+00
12.80	1.25060594e+36	0.00000000e+00
12.90	9.74366290e+35	0.00000000e+00
13.00	7.59010717e+35	0.00000000e+00
13.10	5.91151150e+35	0.00000000e+00
13.20	4.60336296e+35	0.00000000e+00
13.30	3.58409071e+35	0.00000000e+00
13.40	2.79004292e+35	0.00000000e+00
13.50	2.17156035e+35	0.00000000e+00
13.60	1.68990783e+35	0.00000000e+00
13.70	1.31487724e+35	0.00000000e+00
13.80	1.02291466e+35	0.00000000e+00
13.90	7.95658184e+34	0.00000000e+00
14.00	6.18795998e+34	0.00000000e+00
14.10	4.81175135e+34	0.00000000e+00
14.20	3.74105811e+34	0.00000000e+00
14.30	2.90818593e+34	0.00000000e+00
14.40	2.26040969e+34	0.00000000e+00
14.50	1.75667026e+34	0.00000000e+00
14.60	1.36499866e+34	0.00000000e+00
14.70	1.06050787e+34	0.00000000e+00
14.80	8.23826988e+33	0.00000000e+00
14.90	6.39881195e+33	0.00000000e+00
15.00	4.96940767e+33	0.00000000e+00
15.10	3.85880290e+33	0.00000000e+00
15.20	2.99601483e+33	0.00000000e+00
15.30	2.32583777e+33	0.00000000e+00
15.40	1.80534277e+33	0.00000000e+00
15.50	1.40115243e+33	0.00000000e+00
15.60	1.08731962e+33	0.00000000e+00
15.70	8.43676288e+32	0.00000000e+00
15.80	6.54548575e+32	0.00000000e+00
15.90	5.07757058e+32	0.00000000e+00
16.00	3.93838999e+32	0.00000000e+00
16.10	3.05443398e+32	0.00000000e+00
16.20	2.36860493e+32	0.00000000e+00
16.30	1.83655938e+32	0.00000000e+00
16.40	1.42386347e+32	0.00000000e+00
16.50	1.10378200e+32	0.00000000e+00
16.60	8.55559909e+31	0.00000000e+00
16.70	6.63086569e+31	0.00000000e+00
16.80	5.13858177e+31	0.00000000e+00
16.90	3.98171406e+31	0.00000000e+00
17.00	3.08497145e+31	0.00000000e+00
17.10	2.38994010e+31	0.00000000e+00
17.20	1.85130586e+31	0.00000000e+00
17.30	1.43392064e+31	0.00000000e+00
17.40	1.11052497e+31	0.00000000e+00
17.50	8.59979877e+30	0.00000000e+00
17.60	6.65894554e+30	0.00000000e+00
17.70	5.15561318e+30	0.00000000e+00
17.80	3.99129027e+30	0.00000000e+00
17.90	3.08961870e+30	0.00000000e+00
18.00	2.39141793e+30	0.00000000e+00
18.10	1.85082574e+30	0.00000000e+00
18.20	1.43230485e+30	0.00000000e+00
18.30	1.10832136e+30	0.00000000e+00
18.40	8.57544476e+29	0.00000000e+00
18.50	6.63450814e+29	0.00000000e+00
18.60	5.13242163e+29	0.00000000e+00
18.70	3.97006713e+29	0.00000000e+00
18.80	3.07068789e+29	0.00000000e+00
18.90	2.37485005e+29	0.00000000e+00
19.00	1.83653740e+29	0.00000000e+00
19.10	1.42012577e+29	0.00000000e+00
19.20	1.09803866e+29	0.00000000e+00
19.30	8.48931462e+28	0.00000000e+00
19.40	6.56284485e+28	0.00000000e+00
19.50	5.07313622e+28	0.00000000e+00
19.60	3.92126442e+28	0.00000000e+00
19.70	3.03068838e+28	0.00000000e+00
19.80	2.34219112e+28	0.00000000e+00
19.90	1.80996258e+28	0.00000000e+00


#	co58-->fe58	tau_cc (hr) = 1.54113539e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	8.51761475e+44	3.58772149e+41
0.20	4.87591125e+45	4.96044696e+41
0.30	1.47455092e+46	3.74650768e+41
0.40	3.36690991e+46	1.01955978e+41
0.50	6.53540252e+46	0.00000000e+00
0.60	1.13936642e+47	0.00000000e+00
0.70	1.82714832e+47	0.00000000e+00
0.80	2.73815080e+47	0.00000000e+00
0.90	3.88277898e+47	0.00000000e+00
1.00	5.24516999e+47	0.00000000e+00
1.10	6.77714355e+47	0.00000000e+00
1.20	8.39507357e+47	0.00000000e+00
1.30	9.98457449e+47	0.00000000e+00
1.40	1.14153090e+48	0.00000000e+00
1.50	1.25637475e+48	0.00000000e+00
1.60	1.33372287e+48	0.00000000e+00
1.70	1.36907510e+48	0.00000000e+00
1.80	1.36309169e+48	0.00000000e+00
1.90	1.32072962e+48	0.00000000e+00
2.00	1.24962782e+48	0.00000000e+00
2.10	1.15838799e+48	0.00000000e+00
2.20	1.05521424e+48	0.00000000e+00
2.30	9.47088247e+47	0.00000000e+00
2.40	8.39434017e+47	0.00000000e+00
2.50	7.36125505e+47	0.00000000e+00
2.60	6.39683626e+47	0.00000000e+00
2.70	5.51546086e+47	0.00000000e+00
2.80	4.72338734e+47	0.00000000e+00
2.90	4.02113211e+47	0.00000000e+00
3.00	3.40538554e+47	0.00000000e+00
3.10	2.87047352e+47	0.00000000e+00
3.20	2.40942500e+47	0.00000000e+00
3.30	2.01472249e+47	0.00000000e+00
3.40	1.67880950e+47	0.00000000e+00
3.50	1.39441782e+47	0.00000000e+00
3.60	1.15476492e+47	0.00000000e+00
3.70	9.53659616e+46	0.00000000e+00
3.80	7.85545168e+46	0.00000000e+00
3.90	6.45500429e+46	0.00000000e+00
4.00	5.29214304e+46	0.00000000e+00
4.10	4.32944308e+46	0.00000000e+00
4.20	3.53466563e+46	0.00000000e+00
4.30	2.88022483e+46	0.00000000e+00
4.40	2.34265427e+46	0.00000000e+00
4.50	1.90209593e+46	0.00000000e+00
4.60	1.54182374e+46	0.00000000e+00
4.70	1.24780934e+46	0.00000000e+00
4.80	1.00833237e+46	0.00000000e+00
4.90	8.13635489e+45	0.00000000e+00
5.00	6.55622132e+45	0.00000000e+00
5.10	5.27594263e+45	0.00000000e+00
5.20	4.24026417e+45	0.00000000e+00
5.30	3.40372455e+45	0.00000000e+00
5.40	2.72901248e+45	0.00000000e+00
5.50	2.18557680e+45	0.00000000e+00
5.60	1.74845625e+45	0.00000000e+00
5.70	1.39729894e+45	0.00000000e+00
5.80	1.11554360e+45	0.00000000e+00
5.90	8.89738434e+44	0.00000000e+00
6.00	7.08976522e+44	0.00000000e+00
6.10	5.64429137e+44	0.00000000e+00
6.20	4.48961133e+44	0.00000000e+00
6.30	3.56814777e+44	0.00000000e+00
6.40	2.83350568e+44	0.00000000e+00
6.50	2.24835221e+44	0.00000000e+00
6.60	1.78268615e+44	0.00000000e+00
6.70	1.41242862e+44	0.00000000e+00
6.80	1.11827728e+44	0.00000000e+00
6.90	8.84776811e+43	0.00000000e+00
7.00	6.99565882e+43	0.00000000e+00
7.10	5.52768399e+43	0.00000000e+00
7.20	4.36501895e+43	0.00000000e+00
7.30	3.44481338e+43	0.00000000e+00
7.40	2.71700140e+43	0.00000000e+00
7.50	2.14173760e+43	0.00000000e+00
7.60	1.68733851e+43	0.00000000e+00
7.70	1.32863223e+43	0.00000000e+00
7.80	1.04563648e+43	0.00000000e+00
7.90	8.22501225e+42	0.00000000e+00
8.00	6.46663772e+42	0.00000000e+00
8.10	5.08174293e+42	0.00000000e+00
8.20	3.99157995e+42	0.00000000e+00
8.30	3.13386693e+42	0.00000000e+00
8.40	2.45937775e+42	0.00000000e+00
8.50	1.92923037e+42	0.00000000e+00
8.60	1.51273242e+42	0.00000000e+00
8.70	1.18567087e+42	0.00000000e+00
8.80	9.28955388e+41	0.00000000e+00
8.90	7.27543143e+41	0.00000000e+00
9.00	5.69587143e+41	0.00000000e+00
9.10	4.45762314e+41	0.00000000e+00
9.20	3.48732420e+41	0.00000000e+00
9.30	2.72728819e+41	0.00000000e+00
9.40	2.13217710e+41	0.00000000e+00
9.50	1.66637494e+41	0.00000000e+00
9.60	1.30191595e+41	0.00000000e+00
9.70	1.01685114e+41	0.00000000e+00
9.80	7.93961330e+40	0.00000000e+00
9.90	6.19743667e+40	0.00000000e+00
10.00	4.83613870e+40	0.00000000e+00
10.10	3.77278734e+40	0.00000000e+00
10.20	2.94242750e+40	0.00000000e+00
10.30	2.29420343e+40	0.00000000e+00
10.40	1.78831308e+40	0.00000000e+00
10.50	1.39361666e+40	0.00000000e+00
10.60	1.08576005e+40	0.00000000e+00
10.70	8.45702561e+39	0.00000000e+00
10.80	6.58562721e+39	0.00000000e+00
10.90	5.12713470e+39	0.00000000e+00
11.00	3.99073317e+39	0.00000000e+00
11.10	3.10551247e+39	0.00000000e+00
11.20	2.41612088e+39	0.00000000e+00
11.30	1.87936417e+39	0.00000000e+00
11.40	1.46154495e+39	0.00000000e+00
11.50	1.13638202e+39	0.00000000e+00
11.60	8.83383755e+38	0.00000000e+00
11.70	6.86576959e+38	0.00000000e+00
11.80	5.33513754e+38	0.00000000e+00
11.90	4.14496035e+38	0.00000000e+00
12.00	3.21969868e+38	0.00000000e+00
12.10	2.50052870e+38	0.00000000e+00
12.20	1.94165412e+38	0.00000000e+00
12.30	1.50742905e+38	0.00000000e+00
12.40	1.17011469e+38	0.00000000e+00
12.50	9.08130015e+37	0.00000000e+00
12.60	7.04688412e+37	0.00000000e+00
12.70	5.46735356e+37	0.00000000e+00
12.80	4.24120741e+37	0.00000000e+00
12.90	3.28954266e+37	0.00000000e+00
13.00	2.55103559e+37	0.00000000e+00
13.10	1.97803407e+37	0.00000000e+00
13.20	1.53351674e+37	0.00000000e+00
13.30	1.18872662e+37	0.00000000e+00
13.40	9.21330298e+36	0.00000000e+00
13.50	7.13986102e+36	0.00000000e+00
13.60	5.53230776e+36	0.00000000e+00
13.70	4.28613811e+36	0.00000000e+00
13.80	3.32024633e+36	0.00000000e+00
13.90	2.57169701e+36	0.00000000e+00
14.00	1.99166207e+36	0.00000000e+00
14.10	1.54226448e+36	0.00000000e+00
14.20	1.19412656e+36	0.00000000e+00
14.30	9.24466323e+35	0.00000000e+00
14.40	7.15619183e+35	0.00000000e+00
14.50	5.53890450e+35	0.00000000e+00
14.60	4.28664655e+35	0.00000000e+00
14.70	3.31714315e+35	0.00000000e+00
14.80	2.56663615e+35	0.00000000e+00
14.90	1.98572341e+35	0.00000000e+00
15.00	1.53613132e+35	0.00000000e+00
15.10	1.18821170e+35	0.00000000e+00
15.20	9.19000926e+34	0.00000000e+00
15.30	7.10714919e+34	0.00000000e+00
15.40	5.49582622e+34	0.00000000e+00
15.50	4.24941652e+34	0.00000000e+00
15.60	3.28537571e+34	0.00000000e+00
15.70	2.53980786e+34	0.00000000e+00
15.80	1.96325814e+34	0.00000000e+00
15.90	1.51745314e+34	0.00000000e+00
16.00	1.17277616e+34	0.00000000e+00
16.10	9.06311546e+33	0.00000000e+00
16.20	7.00330461e+33	0.00000000e+00
16.30	5.41118283e+33	0.00000000e+00
16.40	4.18066763e+33	0.00000000e+00
16.50	3.22971238e+33	0.00000000e+00
16.60	2.49486674e+33	0.00000000e+00
16.70	1.92706637e+33	0.00000000e+00
16.80	1.48837478e+33	0.00000000e+00
16.90	1.14946231e+33	0.00000000e+00
17.00	8.87655483e+32	0.00000000e+00
17.10	6.85428071e+32	0.00000000e+00
17.20	5.29233748e+32	0.00000000e+00
17.30	4.08603241e+32	0.00000000e+00
17.40	3.15446096e+32	0.00000000e+00
17.50	2.43510673e+32	0.00000000e+00
17.60	1.87966628e+32	0.00000000e+00
17.70	1.45082089e+32	0.00000000e+00
17.80	1.11974095e+32	0.00000000e+00
17.90	8.64156509e+31	0.00000000e+00
18.00	6.66866208e+31	0.00000000e+00
18.10	5.14584672e+31	0.00000000e+00
18.20	3.97051799e+31	0.00000000e+00
18.30	3.06344458e+31	0.00000000e+00
18.40	2.36344644e+31	0.00000000e+00
18.50	1.82328568e+31	0.00000000e+00
18.60	1.40649181e+31	0.00000000e+00
18.70	1.08490962e+31	0.00000000e+00
18.80	8.36804652e+30	0.00000000e+00
18.90	6.45400193e+30	0.00000000e+00
19.00	4.97747245e+30	0.00000000e+00
19.10	3.83851914e+30	0.00000000e+00
19.20	2.96001496e+30	0.00000000e+00
19.30	2.28244193e+30	0.00000000e+00
19.40	1.75987357e+30	0.00000000e+00
19.50	1.35687353e+30	0.00000000e+00
19.60	1.04610122e+30	0.00000000e+00
19.70	8.06463531e+29	0.00000000e+00
19.80	6.21688298e+29	0.00000000e+00
19.90	4.79223199e+29	0.00000000e+00


#	ni58-->co58	tau_cc (hr) = 1.54113539e+00
#	energy (MeV)	capture (MeV^-1 s^-1)	decay (MeV^-1 s^-1)
0.00	0.00000000e+00	0.00000000e+00
0.10	1.81027127e+46	0.00000000e+00
0.20	1.01433217e+47	0.00000000e+00
0.30	2.79416978e+47	0.00000000e+00
0.40	5.57154827e+47	0.00000000e+00
0.50	9.14303679e+47	0.00000000e+00
0.60	1.30920390e+48	0.00000000e+00
0.70	1.69156872e+48	0.00000000e+00
0.80	2.01667806e+48	0.00000000e+00
0.90	2.25498619e+48	0.00000000e+00
1.00	2.39475494e+48	0.00000000e+00
1.10	2.43923344e+48	0.00000000e+00
1.20	2.40144832e+48	0.00000000e+00
1.30	2.29907867e+48	0.00000000e+00
1.40	2.15061236e+48	0.00000000e+00
1.50	1.97298299e+48	0.00000000e+00
1.60	1.78041295e+48	0.00000000e+00
1.70	1.58407076e+48	0.00000000e+00
1.80	1.39220413e+48	0.00000000e+00
1.90	1.21050963e+48	0.00000000e+00
2.00	1.04258836e+48	0.00000000e+00
2.10	8.90400914e+47	0.00000000e+00
2.20	7.54678397e+47	0.00000000e+00
2.30	6.35271467e+47	0.00000000e+00
2.40	5.31433659e+47	0.00000000e+00
2.50	4.42043299e+47	0.00000000e+00
2.60	3.65771505e+47	0.00000000e+00
2.70	3.01205122e+47	0.00000000e+00
2.80	2.46933201e+47	0.00000000e+00
2.90	2.01604812e+47	0.00000000e+00
3.00	1.63965085e+47	0.00000000e+00
3.10	1.32874902e+47	0.00000000e+00
3.20	1.07319028e+47	0.00000000e+00
3.30	8.64060783e+46	0.00000000e+00
3.40	6.93631748e+46	0.00000000e+00
3.50	5.55273282e+46	0.00000000e+00
3.60	4.43350653e+46	0.00000000e+00
3.70	3.53113738e+46	0.00000000e+00
3.80	2.80586912e+46	0.00000000e+00
3.90	2.22464168e+46	0.00000000e+00
4.00	1.76012224e+46	0.00000000e+00
4.10	1.38983191e+46	0.00000000e+00
4.20	1.09537210e+46	0.00000000e+00
4.30	8.61750005e+45	0.00000000e+00
4.40	6.76797369e+45	0.00000000e+00
4.50	5.30675245e+45	0.00000000e+00
4.60	4.15455580e+45	0.00000000e+00
4.70	3.24770567e+45	0.00000000e+00
4.80	2.53520937e+45	0.00000000e+00
4.90	1.97634686e+45	0.00000000e+00
5.00	1.53868644e+45	0.00000000e+00
5.10	1.19646138e+45	0.00000000e+00
5.20	9.29247560e+44	0.00000000e+00
5.30	7.20891163e+44	0.00000000e+00
5.40	5.58642110e+44	0.00000000e+00
5.50	4.32456486e+44	0.00000000e+00
5.60	3.34436748e+44	0.00000000e+00
5.70	2.58383953e+44	0.00000000e+00
5.80	1.99440481e+44	0.00000000e+00
5.90	1.53805813e+44	0.00000000e+00
6.00	1.18510963e+44	0.00000000e+00
6.10	9.12398606e+43	0.00000000e+00
6.20	7.01882342e+43	0.00000000e+00
6.30	5.39523434e+43	0.00000000e+00
6.40	4.14414268e+43	0.00000000e+00
6.50	3.18089279e+43	0.00000000e+00
6.60	2.43985674e+43	0.00000000e+00
6.70	1.87021341e+43	0.00000000e+00
6.80	1.43264841e+43	0.00000000e+00
6.90	1.09677962e+43	0.00000000e+00
7.00	8.39150163e+42	0.00000000e+00
7.10	6.41666605e+42	0.00000000e+00
7.20	4.90384978e+42	0.00000000e+00
7.30	3.74568310e+42	0.00000000e+00
7.40	2.85955809e+42	0.00000000e+00
7.50	2.18196814e+42	0.00000000e+00
